,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1223395531008798720,1223395531008798720,2020-01-31 23:59:58 UTC,2020-01-31,23:59:58,0,14171401,mayemusk,Maye Musk,,Thanks. That is the main advantage when driving a @Tesla 🤣🤣,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],12,12,184,[],[],https://twitter.com/mayemusk/status/1223395531008798720,False,https://twitter.com/Sofiaan/status/1223391360276783104,0,,,,,,,,[],,,,,0.0036942565,0.030040609,0.9662652
1,1223394556802105344,1223394556802105344,2020-01-31 23:56:06 UTC,2020-01-31,23:56:06,0,2361631088,cathiedwood,Cathie Wood,,"#Tesla’s Flywheel is just getting started!  Thank you @TashaARK and @skorusARK for pulling together your best-in-class research, and @wintonARK for leading the “charge”, so to speak!  https://t.co/EGKbRXe9Uz",en,"[{'screen_name': 'tashaark', 'name': 'tasha keeney', 'id': '2263452746'}, {'screen_name': 'skorusark', 'name': 'sam korus', 'id': '2263437272'}, {'screen_name': 'wintonark', 'name': 'brett winton', 'id': '760345658'}]",['https://ark-invest.com/research/tesla-price-target'],[],24,72,419,['tesla'],[],https://twitter.com/CathieDWood/status/1223394556802105344,False,https://twitter.com/TashaARK/status/1223390725397721089,0,,,,,,,,[],,,,,0.0019689759,0.0135026835,0.9845283
2,1223391261639528450,1223391261639528450,2020-01-31 23:43:00 UTC,2020-01-31,23:43:00,0,2398137084,arkinvest,ARK Invest,,"Fresh off the press: ARK's latest blog from @TashaARK, @skorusARK, &amp; @wintonARK on Tesla's Potential Trajectory During the Next Five Years.  Read Here:  https://t.co/a0woZSAFEI",en,"[{'screen_name': 'tashaark', 'name': 'tasha keeney', 'id': '2263452746'}, {'screen_name': 'skorusark', 'name': 'sam korus', 'id': '2263437272'}, {'screen_name': 'wintonark', 'name': 'brett winton', 'id': '760345658'}]",['https://arkinv.st/2vD9ElD'],[],18,100,381,[],[],https://twitter.com/ARKInvest/status/1223391261639528450,False,,0,,,,,,,,[],,,,,0.0043164087,0.79248446,0.2031992
3,1223390181555888129,1223390181555888129,2020-01-31 23:38:43 UTC,2020-01-31,23:38:43,0,2263437272,skorusark,Sam Korus,,Read how ARK is thinking about Tesla for the next 5 years:  https://t.co/8tnaKqz8sU  https://t.co/eYjMtD1j2E,en,[],['https://ark-invest.com/research/tesla-price-target'],['https://pbs.twimg.com/media/EPpa4n3XsAE2dOU.png'],56,162,689,[],[],https://twitter.com/skorusARK/status/1223390181555888129,False,,1,https://pbs.twimg.com/media/EPpa4n3XsAE2dOU.png,,,,,,,[],,,,,0.0057800594,0.90456986,0.089650206
4,1223388312116662272,1223388312116662272,2020-01-31 23:31:17 UTC,2020-01-31,23:31:17,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"Porsche Taycan Turbo S  0 - 60 — 2.5s Range — 192 miles Starting Price — $185,000  Tesla Roadster 0 - 60 — 1.9s Range — 620 miles  Starting Price — $200,000  Tesla Semi 0 - 60 — 5s Range — 600 miles Starting Price — $180,000",en,[],[],[],18,57,517,[],[],https://twitter.com/thirdrowtesla/status/1223388312116662272,False,,0,,,,,,,,[],,,,,0.041809306,0.90312445,0.055066075
5,1223384890038800385,1223384890038800385,2020-01-31 23:17:41 UTC,2020-01-31,23:17:41,0,31263848,stevenmarkryan,stevenmarkryan,," https://t.co/qlDbXYFCa4 - Jim Cramer: 'I'm done with fossil fuel' stocks (reaction video).  TBH, what Cramer said today is extremely important. He has a platform. People listen.   Guess where some of the money flowing out of fossil fuel stocks will end up?  #Tesla  https://t.co/jid4NgdV5z",en,[],['https://youtu.be/HtTYRIRRskU'],['https://pbs.twimg.com/media/EPpWDhIX4AAjKqF.jpg'],9,25,140,['tesla'],[],https://twitter.com/stevenmarkryan/status/1223384890038800385,False,,1,https://pbs.twimg.com/media/EPpWDhIX4AAjKqF.jpg,,,,,,,[],,,,,0.018534958,0.31278163,0.6686834
6,1223384680457617410,1223384680457617410,2020-01-31 23:16:51 UTC,2020-01-31,23:16:51,0,1689516060,vincent13031925,vincentyu.eth,,"Tesla $TSLA will join SP500 one day, my best guess is within couple of years if not earlier.   The final judgment day for TSLAQ",en,[],[],[],15,9,147,[],['tsla'],https://twitter.com/vincent13031925/status/1223384680457617410,False,,0,,,,,,,,[],,,,,0.020576831,0.59239,0.38703316
7,1223383412720799744,1223383412720799744,2020-01-31 23:11:49 UTC,2020-01-31,23:11:49,0,29893444,heydave7,Dave Lee,,Today TSLA closed at an all-time weekly close of $650.57.  Congrats all TSLA strong longs.  And thank you @elonmusk for not taking Tesla private at $420.,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,9,134,[],[],https://twitter.com/heydave7/status/1223383412720799744,False,,0,,,,,,,,[],,,,,0.0039133644,0.042563923,0.95352274
8,1223383201587986432,1223383201587986432,2020-01-31 23:10:59 UTC,2020-01-31,23:10:59,0,560174496,ludicrousfeed,Ludicrous Feed,,How much do you spend on electricity per week to power your @Tesla compared to how much you used to pay for petrol/gas/diesel?  Me first: Model 3 &amp; Model S together = $7 Hyundai &amp; Mazda together = $100,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],31,26,109,[],[],https://twitter.com/LudicrousFeed/status/1223383201587986432,False,,0,,,,,,,,[],,,,,0.0324038,0.89616686,0.07142944
9,1223381382665125888,1223381382665125888,2020-01-31 23:03:45 UTC,2020-01-31,23:03:45,0,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,I see a pattern. Beginning to think the one doing the hiring should be fired.   Why are reporters @businessinsider lacking simple skills in understanding science &amp; math?  First a @tesla mud field going nowhere by Linette Lopez &amp; now crazy numbers for possible @SpaceX launchs?  https://t.co/aceWMzxiXK,en,"[{'screen_name': 'businessinsider', 'name': 'business insider', 'id': '20562637'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}]",[],"['https://pbs.twimg.com/media/EPpS4dqUEAAlTMi.jpg', 'https://pbs.twimg.com/media/EPpS4drU4AI_eUy.jpg']",12,6,78,[],[],https://twitter.com/Kristennetten/status/1223381382665125888,False,,1,https://pbs.twimg.com/media/EPpS4dqUEAAlTMi.jpg,,,,,,,[],,,,,0.8906944,0.10269585,0.006609886
