,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1136422352361627653,1136418827623849984,2019-06-05 23:59:37 UTC,2019-06-05,23:59:37,0,348056057,pamaj,FaZe Pamaj,,@AvalancheTwitch @Mako We’ll all be driving Tesla’s and still deserve gas no cap,en,[],[],[],0,5,133,[],[],https://twitter.com/Pamaj/status/1136422352361627653,False,,0,,,,,,,,"[{'screen_name': 'avalanchetwitch', 'name': 'Avalanche Videos', 'id': '925721652931059713'}, {'screen_name': 'Mako', 'name': 'mako', 'id': '2753563049'}]",,,,,0.10641859,0.58914804,0.3044335
1,1136410820877963266,1136410820877963266,2019-06-05 23:13:47 UTC,2019-06-05,23:13:47,0,3063324590,wk057,Jason Hughes,,"Hey @Tesla, @elonmusk... Any chance we can some control parity between S/X and 3 for Autopilot?  I feel like an idiot in an S after driving the 3 for a bit. I'll hit the shifter for autopilot, finding myself in neutral instead. 🥺  Seems simple enough to make them behave the same",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],16,2,84,[],[],https://twitter.com/wk057/status/1136410820877963266,False,,0,,,,,,,,[],,,,,0.36555094,0.40079272,0.23365632
2,1136408535175225345,1136408535175225345,2019-06-05 23:04:42 UTC,2019-06-05,23:04:42,0,2349910632,alexcrnisine,"Alex, crni sine",,"Tesla spavao 4 sata dnevno, čovek osvetlio svet. Ja spavam 4 sata dnevno, smrkne mi se kako otvorim oči...",und,[],[],[],1,2,94,[],[],https://twitter.com/AlexCrniSine/status/1136408535175225345,False,,0,,,,,,,,[],,,,,0.043285716,0.8714234,0.085290916
3,1136405868990222336,1136405868990222336,2019-06-05 22:54:07 UTC,2019-06-05,22:54:07,0,788294514184249344,realchaozhou,Chao Zhou 🧢 🔥🔥🔥,,"24/7 weekly dedication, just like the Navy Seals, the dreadnought is built less than 6 months. You can feel the full size of whole area and incredibly excited to wait for hundreds of thousands of cars parking.  Full GF3 sky video at 12am 6/5/2019 CN Time.  $tsla #Tesla .@elonmusk  https://t.co/OGNpagSow7",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],12,19,146,['tesla'],['tsla'],https://twitter.com/realChaoZhou/status/1136405868990222336,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1136405603876712449/pu/img/HOC4rci4gI69rnkr.jpg,,,,,,,[],,,,,0.0031495634,0.044847544,0.95200294
4,1136403588295602176,1136403588295602176,2019-06-05 22:45:03 UTC,2019-06-05,22:45:03,0,1892683062,climatecouncil,Climate Council,,"Total Eren, the French company that owns the largest solar farm in Victoria, will potentially add a huge battery system that would dwarf the Tesla big battery at Hornsdale.  https://t.co/qhfDSOF8DA @renew_economy @GilesParkinson",en,"[{'screen_name': 'renew_economy', 'name': 'reneweconomy', 'id': '456230845'}, {'screen_name': 'gilesparkinson', 'name': 'giles parkinson', 'id': '81964731'}]",['http://ow.ly/3D6J30oTpyO'],[],1,44,78,[],[],https://twitter.com/climatecouncil/status/1136403588295602176,False,,0,,,,,,,,[],,,,,0.0060222964,0.48969156,0.50428617
5,1136393568510078978,1136393568510078978,2019-06-05 22:05:14 UTC,2019-06-05,22:05:14,0,49417006,sofiaan,Sofiaan Fraval,,"I stopped by #Tesla #SantaBarbara for new tires earlier, and my service rep was considering ordering. When I came back to pick up my car, I was greeted by a very excited new owner to be! Was it something I said? 😆🎊  https://t.co/We9paljnMY",en,[],[],['https://pbs.twimg.com/media/D8VH7MHUcAA57_z.jpg'],10,18,222,"['tesla', 'santabarbara']",[],https://twitter.com/Sofiaan/status/1136393568510078978,False,,1,https://pbs.twimg.com/media/D8VH7MHUcAA57_z.jpg,,,,,,,[],,,,,0.0026333514,0.041009948,0.9563567
6,1136375058476064768,1136375058476064768,2019-06-05 20:51:41 UTC,2019-06-05,20:51:41,0,3906954679,steinwayrestore,Renaissance Piano Service,,All those “Tesla killers” are having a tough time. Tesla sold 300% more cars than all EV competitors *combined*.  Yet Media &amp; Wall Street say there is no demand? FUD. ⁦@mayemusk⁩ @ValueAnalyst1⁩ ⁦@AlterViggo⁩ ⁦@TeslaHistorian⁩   https://t.co/tisJIS4tUN,en,"[{'screen_name': 'mayemusk', 'name': 'maye musk', 'id': '14171401'}, {'screen_name': 'valueanalyst1', 'name': 'yaman tasdivar', 'id': '732548050728701953'}, {'screen_name': 'alterviggo', 'name': 'alter viggo', 'id': '983380841484042241'}, {'screen_name': 'teslahistorian', 'name': 'the short shorts historian', 'id': '1052869334509469696'}]",['https://www.marketwatch.com/story/tesla-is-still-king-of-electric-car-sales-2019-06-05'],[],1,6,62,[],[],https://twitter.com/SteinwayRestore/status/1136375058476064768,False,,0,,,,,,,,[],,,,,0.8215226,0.1602812,0.018196153
7,1136373138441113600,1136373138441113600,2019-06-05 20:44:03 UTC,2019-06-05,20:44:03,0,1000238794556129280,unplgd3,Sunil Joseph,,A view from my #Tesla glass roof!  https://t.co/gMunHFMRZu,en,[],[],['https://pbs.twimg.com/media/D8U1WGdUwAAXEWr.jpg'],5,6,53,['tesla'],[],https://twitter.com/UNPLGD3/status/1136373138441113600,False,,1,https://pbs.twimg.com/media/D8U1WGdUwAAXEWr.jpg,,,,,,,[],,,,,0.0034293728,0.3555399,0.64103085
8,1136369470220439553,1136367374289051649,2019-06-05 20:29:29 UTC,2019-06-05,20:29:29,0,14128609,felipeneto,Felipe Neto 🦉,,"@cauemoura E detalhe: eu tive q provar pra ele q Tesla não era terraplanista, pq ele acreditava numa mentira do chapeu de alumínio de q Tesla defendia a Terra plana. Os caras são MALUCOS.",pt,[],[],[],12,14,1011,[],[],https://twitter.com/felipeneto/status/1136369470220439553,False,,0,,,,,,,,"[{'screen_name': 'cauemoura', 'name': 'cauezão', 'id': '15953740'}]",,,,,0.11169145,0.83797425,0.05033432
9,1136369231602311169,1136367374289051649,2019-06-05 20:28:32 UTC,2019-06-05,20:28:32,0,14128609,felipeneto,Felipe Neto 🦉,,"@cauemoura Tenho um amigo terraplanista. A gente bate boca td hr.  Ontem ele falou: ""do meu lado estão Olavo e um Doutor da USP""  Eu respondi: ""Do meu estão Einstein, Newton, Tesla, Edison, Hawking, Tyson, Dawkings e td cientista sério que já viveu""  Ele continua achando o lado dele melhor",pt,[],[],[],21,56,1605,[],[],https://twitter.com/felipeneto/status/1136369231602311169,False,,0,,,,,,,,"[{'screen_name': 'cauemoura', 'name': 'cauezão', 'id': '15953740'}]",,,,,0.026331574,0.897063,0.07660553
10,1136358623783919617,1136358623783919617,2019-06-05 19:46:23 UTC,2019-06-05,19:46:23,0,19775788,lopezlinette,Linette Lopez,,"""According to the internal documents Business Insider reviewed, a Tesla investigation in 2016 recommended that to solve its suspension problems long term, Tesla needed to improve its tooling on the part.."" $TSLA  https://t.co/B5Qs1Uo5TT",en,[],['https://www.businessinsider.com/aladdin-stars-problem-with-tesla-known-as-whompy-wheels-2019-6'],[],38,79,190,[],['tsla'],https://twitter.com/lopezlinette/status/1136358623783919617,False,,0,,,,,,,,[],,,,,0.052544225,0.83857954,0.1088762
11,1136353195641528326,1136353195641528326,2019-06-05 19:24:48 UTC,2019-06-05,19:24:48,0,1004888610389274626,bearadamjonas,Bear Adam Jonas,,"EX-ACTLY as I stated in my rock-star conference call ... other automakers are distressed and restructuring, while @tesla continues to extend its lead.  Great coverage by CNBC here.  Raising price target from $10 to $193.60.   https://t.co/BCGCniCT7T",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://www.cnbc.com/2019/06/05/tesla-outpacing-ev-competitors-as-may-demand-surprises-analysts.html'],[],16,18,138,[],[],https://twitter.com/BearAdamJonas/status/1136353195641528326,False,,0,,,,,,,,[],,,,,0.008309014,0.14072576,0.8509653
