,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1003425653956284416,1003425653956284416,2018-06-03 23:58:13 UTC,2018-06-03,23:58:13,0,22601025,ptpetra,Alex Venz,,"Gas stations beware, @Tesla is figuring out the basics 😉  https://t.co/lxYgPoq9AK",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DeziRbBU8AA7pqx.jpg'],8,37,193,[],[],https://twitter.com/PTPetra/status/1003425653956284416,False,,1,https://pbs.twimg.com/media/DeziRbBU8AA7pqx.jpg,,,,,,,[],,,,,0.024228549,0.5727502,0.40302125
1,1003413847540207617,1003413847540207617,2018-06-03 23:11:18 UTC,2018-06-03,23:11:18,0,271400015,au_tom_otive,Tom Callow,,Tesla has lost its crown. The best electric car in the world is now a Jaguar. #IPACE,en,[],[],[],9,26,71,['ipace'],[],https://twitter.com/au_tom_otive/status/1003413847540207617,False,,0,,,,,,,,[],,,,,0.2968721,0.36394113,0.33918694
2,1003413249520537600,1003413249520537600,2018-06-03 23:08:55 UTC,2018-06-03,23:08:55,0,52344859,bbc_topgear,Top Gear,,"Can Jaguar really take on the mighty Tesla? Watch and learn as #TopGear Magazine’s Jack Rix tells you everything you need to know about the £60,000, 394bhp, all-electric Jaguar I-Pace &gt;&gt;  https://t.co/04g8XIfzZB  https://t.co/euGJvo7DfT",en,[],['https://www.topgear.com/car-reviews/jaguar/i-pace'],['https://pbs.twimg.com/media/DezXCFKUcAEgDl1.jpg'],14,40,238,['topgear'],[],https://twitter.com/BBC_TopGear/status/1003413249520537600,False,,1,https://pbs.twimg.com/media/DezXCFKUcAEgDl1.jpg,,,,,,,[],,,,,0.0035382146,0.339669,0.65679264
3,1003408873288450048,1003408873288450048,2018-06-03 22:51:32 UTC,2018-06-03,22:51:32,0,1689516060,vincent13031925,vincentyu.eth,,Breaking New from Chinese Media: China’s Ministry of Commerce confirms that Tesla will build a plant (GF) in China 🇨🇳 Shanghai  https://t.co/3PPvkCFKKl $TSLA,en,[],['https://www.xuehua.us/2018/06/03/%E6%89%93%E7%A0%B4%E8%97%A9%E7%AF%B1%EF%BC%8C%E4%B8%AD%E5%9B%BD%E5%95%86%E5%8A%A1%E9%83%A8%E7%A1%AE%E8%AE%A4%E7%89%B9%E6%96%AF%E6%8B%89%E5%B0%86%E5%9C%A8%E4%B8%8A%E6%B5%B7%E5%BB%BA%E5%8E%82/'],[],8,43,127,[],['tsla'],https://twitter.com/vincent13031925/status/1003408873288450048,False,,0,,,,,,,,[],,,,,0.0043684426,0.7023299,0.2933016
4,1003399949680349184,1003399949680349184,2018-06-03 22:16:04 UTC,2018-06-03,22:16:04,0,2562289441,electricjen,Electric Jen,,Baby’s first @Tesla #SuperCharger visit.  https://t.co/8vpiPBkoHf,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DezK7S7X0AY_-ry.jpg'],9,6,94,['supercharger'],[],https://twitter.com/ElectricJen/status/1003399949680349184,False,,1,https://pbs.twimg.com/media/DezK7S7X0AY_-ry.jpg,,,,,,,[],,,,,0.0031439457,0.45795566,0.5389004
5,1003393387909836801,1003393387909836801,2018-06-03 21:50:00 UTC,2018-06-03,21:50:00,0,20562637,businessinsider,Business Insider,,Porsche's @Tesla rival can charge to 80% in just 15 minutes  https://t.co/s1AgCSxpgg,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],14,214,418,[],[],https://twitter.com/BusinessInsider/status/1003393387909836801,False,,1,https://pbs.twimg.com/media/DKQrYGzXkAAWM3p.jpg,,,,,,,[],,,,,0.0058260905,0.33226216,0.6619118
6,1003352989770371077,1003352989770371077,2018-06-03 19:09:28 UTC,2018-06-03,19:09:28,0,2884929017,ianaiexander,IAN - ACAB - spring break from Twitch!,,baby’s first ride in a tesla,en,[],[],[],5,2,76,[],[],https://twitter.com/ianaIexander/status/1003352989770371077,False,,0,,,,,,,,[],,,,,0.02734746,0.64087427,0.33177835
7,1003337645496455168,1003337645496455168,2018-06-03 18:08:30 UTC,2018-06-03,18:08:30,0,42971403,davidbegnaud,David Begnaud,,"Tesla’s @elonmusk says “We have about 11,000 projects underway in Puerto Rico”   https://t.co/lrpJXIRyjB",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://electrek.co/2018/06/03/tesla-energy-storage-projects-puerto-rico-elon-musk/'],[],38,482,2364,[],[],https://twitter.com/DavidBegnaud/status/1003337645496455168,False,,0,,,,,,,,[],,,,,0.0035770617,0.7579837,0.23843938
8,1003321417327431680,1003321417327431680,2018-06-03 17:04:01 UTC,2018-06-03,17:04:01,0,713696844606545920,matematikselorg,Matematiksel,,"Eğer Tesla'nın AC'si yerine Edison'un DC'sini kullansaydık sokaklarımız böyle olacaktı. Fotoğraf 1888 yılında, New York şehrinden. Binaların arası DC akım taşıyan kablolarla dolu.  https://t.co/PTRywlbF3i",tr,[],[],['https://pbs.twimg.com/media/DeyDguhW4AInkK9.jpg'],1,33,110,[],[],https://twitter.com/matematikselorg/status/1003321417327431680,False,,1,https://pbs.twimg.com/media/DeyDguhW4AInkK9.jpg,,,,,,,[],,,,,0.05218685,0.8643043,0.0835088
9,1003315910222831616,1003315910222831616,2018-06-03 16:42:08 UTC,2018-06-03,16:42:08,0,308795969,dmc_ryan,Ryan McCaffrey,,"Sunday means another new episode of my @Tesla podcast! I get you caught up on all the tidbits of new info @elonmusk dropped on Twitter, plus a look back at the Consumer Reports Model 3 brake testing and how wonderfully all parties handled it. Listen here:  https://t.co/OnIImF17j9",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['http://traffic.libsyn.com/teslapodcast/Ride_the_Lightning_-_Tesla_Motors_Unofficial_Podcast_Episode_148.mp3?dest-id=295291'],[],5,9,78,[],[],https://twitter.com/DMC_Ryan/status/1003315910222831616,False,,0,,,,,,,,[],,,,,0.0013924298,0.080931395,0.9176763
