,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,887091045040668672,887091045040668672,2017-07-17 23:26:01 UTC,2017-07-17,23:26:01,0,765373356858236928,clubbillion_,Billionaire's Club,,Audi &amp; Tesla at the crib 🔥  https://t.co/53jt1niuVV,fr,[],[],['https://pbs.twimg.com/media/DE-UmXRUQAAUxP8.jpg'],0,29,114,[],[],https://twitter.com/ClubBillion_/status/887091045040668672,False,,1,https://pbs.twimg.com/media/DE-UmXRUQAAUxP8.jpg,,,,,,,[],,,,,0.004262105,0.2781882,0.71754956
1,887068846648991744,887068846648991744,2017-07-17 21:57:48 UTC,2017-07-17,21:57:48,0,1308211178,teslarati,TESLARATI,,Here’s how you decode the Tesla Model 3 VIN: 5YJ3E1EAXHF000316 = LHD std single motor Model 3 mfg in Fremont -  https://t.co/lb3P1cxbL2  https://t.co/U33I32Fk81,en,[],['http://www.teslarati.com/decoding-tesla-model-3-vin/'],"['https://pbs.twimg.com/media/DE9_0SdVwAATUR_.jpg', 'https://pbs.twimg.com/media/DE-AOy3VoAAr0jt.jpg']",6,45,120,[],[],https://twitter.com/Teslarati/status/887068846648991744,False,,1,https://pbs.twimg.com/media/DE9_0SdVwAATUR_.jpg,,,,,,,[],,,,,0.00808108,0.94171995,0.050199065
2,887056139149508608,887056139149508608,2017-07-17 21:07:18 UTC,2017-07-17,21:07:18,0,704835627183788032,model3owners,Trev Page,,Any Tesla employees taking delivery of a Model 3 on the 28th please get in touch. We'd like to do an indeph video of the car. Thx #tesla  https://t.co/sP1GxKQAnw,en,[],[],['https://pbs.twimg.com/media/DE902n-W0AAOrqE.jpg'],7,23,150,['tesla'],[],https://twitter.com/Model3Owners/status/887056139149508608,False,,1,https://pbs.twimg.com/media/DE902n-W0AAOrqE.jpg,,,,,,,[],,,,,0.005473599,0.6617301,0.3327962
3,887041527649771525,887041527649771525,2017-07-17 20:09:15 UTC,2017-07-17,20:09:15,0,13298072,tesla,Tesla,,Tesla welcomes Linda Johnson Rice and James Murdoch as new independent directors to its board  https://t.co/PPMbMflILh,en,[],['https://www.tesla.com/blog/tesla-welcomes-linda-johnson-rice-and-james-murdoch-new-independent-directors-its-board'],[],407,618,3663,[],[],https://twitter.com/Tesla/status/887041527649771525,False,,0,,,,,,,,[],,,,,0.0033192704,0.58873177,0.40794897
4,887038247376834560,886682315447042048,2017-07-17 19:56:13 UTC,2017-07-17,19:56:13,0,44196397,elonmusk,Elon Musk,,"@aylaberan True. Need to explain full story of Tesla. So much nonsense out there, amplified by propaganda from some in fossil fuels &amp; confused shorts.",en,[],[],[],35,45,369,[],[],https://twitter.com/elonmusk/status/887038247376834560,False,,0,,,,,,,,"[{'screen_name': 'AylaBeran', 'name': 'Ayla Beran', 'id': '1511740833522929670'}]",,,,,0.7421957,0.24260813,0.01519612
5,887036982626529284,887036982626529284,2017-07-17 19:51:11 UTC,2017-07-17,19:51:11,0,5392522,npr,NPR,,"Tesla's CEO said he has access to cutting-edge technology, and based on what he's seen, AI is ""the scariest problem""  https://t.co/WFgdm5S1DW",en,[],['http://n.pr/2uvsoB9'],[],15,162,288,[],[],https://twitter.com/NPR/status/887036982626529284,False,,0,,,,,,,,[],,,,,0.29834652,0.49715322,0.20450029
6,887032350177058816,887032350177058816,2017-07-17 19:32:47 UTC,2017-07-17,19:32:47,0,196345754,riskalsoul,Carlos sin H.,,¿Si manejas un Tesla robado se convierte en un Edison?,es,[],[],[],10,318,628,[],[],https://twitter.com/RiskalSoul/status/887032350177058816,False,,0,,,,,,,,[],,,,,0.03945963,0.8985682,0.061972227
7,887027884459790336,887027884459790336,2017-07-17 19:15:02 UTC,2017-07-17,19:15:02,0,91478624,forbes,Forbes,,Crunch time: how do the Tesla Model 3 and Chevy Bolt compare  https://t.co/CwIo0ejQNi  https://t.co/7oZT2snJ7z,en,[],['http://on.forbes.com/60178S3rD'],['https://pbs.twimg.com/media/DE9bKMdUAAADXyn.jpg'],9,29,101,[],[],https://twitter.com/Forbes/status/887027884459790336,False,,1,https://pbs.twimg.com/media/DE9bKMdUAAADXyn.jpg,,,,,,,[],,,,,0.008795255,0.9318465,0.05935824
8,887027557463347200,887027300042104832,2017-07-17 19:13:44 UTC,2017-07-17,19:13:44,0,22211830,yellowredsparks,Y.R. Sparks 🌕,,@elonmusk Tesla has an infinite future,es,[],[],[],2,2,185,[],[],https://twitter.com/yellowredsparks/status/887027557463347200,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.0066183475,0.09083709,0.9025446
9,887027300042104832,887027300042104832,2017-07-17 19:12:43 UTC,2017-07-17,19:12:43,0,44196397,elonmusk,Elon Musk,,"I should clarify: Tesla stock is obviously high based on past &amp; present, but low if you believe in Tesla's future. Place bets accordingly …  https://t.co/4zbc6vqZSZ",en,[],['https://twitter.com/mktsinsider/status/886976812626128897'],[],885,3951,20559,[],[],https://twitter.com/elonmusk/status/887027300042104832,False,https://twitter.com/mktsinsider/status/886976812626128897,0,,,,,,,,[],,,,,0.04471353,0.64261687,0.31266955
