,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1240425102367473671,1240425102367473671,2020-03-18 23:49:25 UTC,2020-03-18,23:49:25,0,718747351792398336,alex_avoigt,Alex,,"Storey County Sheriff Gerald Antinoro said as far as he is concerned Tesla's Nevada 🔋 factory is ""part of the supply chain"" &amp; can remain open despite Gov. Steve Sisolak's urging of a shutdown of all ""non-essential"" businesses  https://t.co/YgmYQWh6CM",en,[],['https://eu.rgj.com/story/news/2020/03/18/sheriff-tesla-gigafactory-part-supply-chain-and-can-remain-open/2869150001/'],[],6,15,93,[],[],https://twitter.com/alex_avoigt/status/1240425102367473671,False,,0,,,,,,,,[],,,,,0.01060311,0.7866811,0.20271592
1,1240424050314248192,1240424050314248192,2020-03-18 23:45:14 UTC,2020-03-18,23:45:14,0,16106584,stillgray,Ian Miles Cheong,,Ford proves that it’s a much better company than Tesla.,en,[],[],[],18,53,310,[],[],https://twitter.com/stillgray/status/1240424050314248192,False,https://twitter.com/spectatorindex/status/1240417363087917056,0,,,,,,,,[],,,,,0.021483168,0.1331087,0.8454081
2,1240421213958057984,1240421213958057984,2020-03-18 23:33:57 UTC,2020-03-18,23:33:57,0,1214691289137995777,sjvtesla,$TSLA Owners Of San Joaquin Valley,,Um I'm just gonna go ahead and say NOPE @teslaownersSV #tesla #Model3  https://t.co/EI9LWjs12W,en,"[{'screen_name': 'teslaownerssv', 'name': 'tesla owners silicon valley', 'id': '1016059981907386368'}]",[],['https://pbs.twimg.com/media/ETbchNGUEAItRR0.jpg'],35,4,106,"['tesla', 'model3']",[],https://twitter.com/SjvTesla/status/1240421213958057984,False,,1,https://pbs.twimg.com/media/ETbchNGUEAItRR0.jpg,,,,,,,[],,,,,0.76901996,0.21231286,0.01866706
3,1240415363155673089,1240415363155673089,2020-03-18 23:10:43 UTC,2020-03-18,23:10:43,0,253373616,pclark15,paulclark.eth,,"Been working on my auto and product photography, here’s a few shots I’ve done recently! Whatcha think? #tesla  https://t.co/1dTG7XB9GN",en,[],[],"['https://pbs.twimg.com/media/ETbXL1AUMAEVNft.jpg', 'https://pbs.twimg.com/media/ETbXL1DUYAEIx4F.jpg', 'https://pbs.twimg.com/media/ETbXL1GUMAA2VYM.jpg', 'https://pbs.twimg.com/media/ETbXL1AU0AIZGQg.jpg']",22,21,178,['tesla'],[],https://twitter.com/pclark15/status/1240415363155673089,False,,1,https://pbs.twimg.com/media/ETbXL1AUMAEVNft.jpg,,,,,,,[],,,,,0.0048269224,0.6955082,0.2996648
4,1240413155190325249,1240413155190325249,2020-03-18 23:01:56 UTC,2020-03-18,23:01:56,0,1203353022698590209,montana_skeptic,Montana Skeptic,,"Here I explain why, if Alameda County fails to enforce its order against $TSLA, it will not be the fault of the police. Make no mistake: Tesla is now leaning on the elected officials. This is a test of their integrity, not the police department's.",en,[],[],[],3,6,53,[],['tsla'],https://twitter.com/montana_skeptic/status/1240413155190325249,False,https://twitter.com/montana_skeptic/status/1240412093574242304,0,,,,,,,,[],,,,,0.589681,0.3886084,0.02171054
5,1240410385729171457,1240410385729171457,2020-03-18 22:50:56 UTC,2020-03-18,22:50:56,0,2148233600,electrekco,Electrek.co,,Tesla Fremont factory will operate with 1/4 of workforce after negotiation with Sheriff's Office  https://t.co/9XC3mHIRDa by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/03/18/tesla-fremont-factory-operate-reduce-workforce-negotiation-sheriffs-office/'],[],14,44,218,[],[],https://twitter.com/ElectrekCo/status/1240410385729171457,False,,0,,,,,,,,[],,,,,0.007530456,0.928794,0.0636756
6,1240409658549891072,1240409658549891072,2020-03-18 22:48:02 UTC,2020-03-18,22:48:02,0,47191293,rmac18,Ryan Mac 🙃,,"Further update from the Alameda County Sheriff's Office: Tesla's Fremont factory can stay open, but it cannot manufacture cars. ""[Manufacturing cars] violates our health order and we're asking them to go to basic minimum functions,"" said a spox.  https://t.co/Sg8ehKsKiT",en,[],['https://www.buzzfeednews.com/article/ryanmac/tesla-fremont-factory-stays-open-coronavirus-sheriff'],[],24,44,156,[],[],https://twitter.com/RMac18/status/1240409658549891072,False,,0,,,,,,,,[],,,,,0.6901355,0.30117372,0.008690852
7,1240405250839851009,1240405250839851009,2020-03-18 22:30:32 UTC,2020-03-18,22:30:32,0,1179490141900963840,ryanshawtech,Ryan Shaw,,Model Y Pre-Order people: open your Tesla account. Next steps are most likely there. Mine is and most people I’ve heard from,en,[],[],[],20,7,74,[],[],https://twitter.com/ryanshawtech/status/1240405250839851009,False,,0,,,,,,,,[],,,,,0.016251573,0.5925351,0.39121333
8,1240402018830897152,1240402018830897152,2020-03-18 22:17:41 UTC,2020-03-18,22:17:41,0,733459676860272640,loupfunds,Loup,,"When Fremont Gets Shut Down, Tesla Will Survive  https://t.co/pGjdZxzYGH",en,[],['https://loupventures.com/when-fremont-gets-shut-down-tesla-will-survive/'],[],13,54,255,[],[],https://twitter.com/loupfunds/status/1240402018830897152,False,,0,,,,,,,,[],,,,,0.024553027,0.72470224,0.2507448
9,1240398211883417602,1240398211883417602,2020-03-18 22:02:33 UTC,2020-03-18,22:02:33,0,1308211178,teslarati,TESLARATI,,"Tesla issues new email to employees, addresses Fremont factory operations amid coronavirus lockdown  https://t.co/3H470RSlKJ",en,[],['https://www.teslarati.com/tesla-fremont-factory-shutdown-coronavirus-email/?cc=1'],[],5,27,204,[],[],https://twitter.com/Teslarati/status/1240398211883417602,False,,0,,,,,,,,[],,,,,0.08042635,0.8837964,0.035777204
10,1240397845712318466,1240397845712318466,2020-03-18 22:01:06 UTC,2020-03-18,22:01:06,0,58163824,thelazygoan,Pedru,,"So I made this @Tesla Cybertruck illustration. Thinking of making the whole lineup to complete the set, what do you guys think? Dope or Nope #Tesla @teslaownersSV @elonmusk   If you want to download it for free you can do so from here  https://t.co/Pvl3fNLdN0  https://t.co/9UfkonlLLV",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'teslaownerssv', 'name': 'tesla owners silicon valley', 'id': '1016059981907386368'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://gum.co/rbYua'],"['https://pbs.twimg.com/media/ETbGgpqU8AA1he7.png', 'https://pbs.twimg.com/media/ETbGhjhUMAMKY2D.jpg']",10,5,69,['tesla'],[],https://twitter.com/thelazygoan/status/1240397845712318466,False,,1,https://pbs.twimg.com/media/ETbGgpqU8AA1he7.png,,,,,,,[],,,,,0.009114399,0.67828685,0.3125988
11,1240396618995769347,1240396618995769347,2020-03-18 21:56:14 UTC,2020-03-18,21:56:14,0,1015703969102954496,vandelayjoe,Art Vandelay,,Never seen so many Teslas in #Ottawa at once #tesla #Fresh #deliveries #tesla  https://t.co/3zFAQzPJUK,en,[],[],[],4,18,120,"['ottawa', 'tesla', 'fresh', 'deliveries', 'tesla']",[],https://twitter.com/VandelayJoe/status/1240396618995769347,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1240396575635054593/pu/img/s7kRDm9FqXTxcmtt.jpg,,,,,,,[],,,,,0.034170013,0.6529082,0.31292176
12,1240395306287673347,1240395306287673347,2020-03-18 21:51:01 UTC,2020-03-18,21:51:01,0,457483584,4xrevenue,HeadButterBot (Stuffer of Channels),,"Tesla keeping Fremont plant open with fraction of workers - Sheriff  Jeez officer, I know I was doing 90, but I plan on doing 75 in a  week.  Thanks for understanding.  $tsla  ARE U F’ING KIDDING US?",en,[],[],[],4,6,61,[],['tsla'],https://twitter.com/4xRevenue/status/1240395306287673347,False,,0,,,,,,,,[],,,,,0.6053674,0.3301988,0.0644338
13,1240381250260676610,1240381250260676610,2020-03-18 20:55:09 UTC,2020-03-18,20:55:09,0,2467791,washingtonpost,The Washington Post,,The San Francisco bay area ordered millions to shelter in place.  Elon Musk had Tesla employees report to work anyway.  https://t.co/E75RYGTA6j,en,[],['https://wapo.st/2xagDmJ'],[],57,182,333,[],[],https://twitter.com/washingtonpost/status/1240381250260676610,False,,0,,,,,,,,[],,,,,0.10111805,0.8300784,0.068803675
14,1240379832162119680,1240379832162119680,2020-03-18 20:49:31 UTC,2020-03-18,20:49:31,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,excited to hear that Tesla and the county have reached an agreement to keep the factory running with a 75% reduction in workforce,en,[],[],[],24,42,436,[],[],https://twitter.com/thirdrowtesla/status/1240379832162119680,False,,0,,,,,,,,[],,,,,0.00273607,0.04330442,0.95395964
