,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,924053121021759488,924053121021759488,2017-10-27 23:20:06 UTC,2017-10-27,23:20:06,0,21701757,gqmagazine,GQ Magazine,,.@Tesla brought power to Puerto Rico for free  https://t.co/Rr1sOGsrGF  https://t.co/wKlCiVdyE3,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://gq.mn/ShMXdf4'],['https://pbs.twimg.com/media/DNLlanGW4AEDpNZ.jpg'],1,54,98,[],[],https://twitter.com/GQMagazine/status/924053121021759488,False,,1,https://pbs.twimg.com/media/DNLlanGW4AEDpNZ.jpg,,,,,,,[],,,,,0.003741104,0.21727782,0.77898085
1,924049121954148352,924049121954148352,2017-10-27 23:04:13 UTC,2017-10-27,23:04:13,0,1945035182,taylerholder,Tayler Holder,,I’m making myself a promise right now that I will buy my own Tesla in the next year! 🙏🏼 they are SOOOOOO NICE!!,en,[],[],[],10,85,1082,[],[],https://twitter.com/TaylerHolder/status/924049121954148352,False,,0,,,,,,,,[],,,,,0.002933056,0.012396616,0.9846704
2,924018441744470016,924018441744470016,2017-10-27 21:02:18 UTC,2017-10-27,21:02:18,0,57960896,slcuervo,Saul Lopez,,Hace 2 años mi hija ya era una @Tesla superstar 😄  https://t.co/EvlFTnDEbi,es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DNLF3t8XcAAC-mK.jpg'],8,17,189,[],[],https://twitter.com/slcuervo/status/924018441744470016,False,,1,https://pbs.twimg.com/media/DNLF3t8XcAAC-mK.jpg,,,,,,,[],,,,,0.0031705508,0.1806072,0.8162223
3,924017479541702657,924016247334952965,2017-10-27 20:58:29 UTC,2017-10-27,20:58:29,0,24637239,feanyx,Kattywampus ↙️↙️↙️,,@VicenteFoxQue @realDonaldTrump @Tesla @elonmusk I was truly hoping someone would step in with a clean energy solution and save the day. THANK YOU @elonmusk for being a true hero!,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],2,24,152,[],[],https://twitter.com/Feanyx/status/924017479541702657,False,,0,,,,,,,,"[{'screen_name': 'VicenteFoxQue', 'name': 'Vicente Fox Quesada', 'id': '166669818'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.010618096,0.039476812,0.9499051
4,924016247334952965,924016247334952965,2017-10-27 20:53:35 UTC,2017-10-27,20:53:35,0,166669818,vicentefoxque,Vicente Fox Quesada,,".@realDonaldTrump, you getting this? Actions solve crisis, not tweets or speeches. Congrats to @Tesla and @elonmusk.  https://t.co/H2956ORtBZ",en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://thinkprogress.org/tesla-restores-power-to-san-juan-childrens-hospital-c4d1d79f4db1/'],[],381,7416,16970,[],[],https://twitter.com/VicenteFoxQue/status/924016247334952965,False,,0,,,,,,,,[],,,,,0.013819906,0.07304024,0.91313994
5,923976714476310528,923976714476310528,2017-10-27 18:16:30 UTC,2017-10-27,18:16:30,0,797189814,cossecarolina,Carolina Cosse,,Visitamos @Tesla . Impresionante.  https://t.co/IQGQH9jM5V,es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DNKf7LjW4AAecq3.jpg'],13,23,149,[],[],https://twitter.com/CosseCarolina/status/923976714476310528,False,,1,https://pbs.twimg.com/media/DNKf7LjW4AAecq3.jpg,,,,,,,[],,,,,0.01219632,0.4479954,0.5398084
6,923972564258566146,923972564258566146,2017-10-27 18:00:00 UTC,2017-10-27,18:00:00,0,2564597449,elonmusknewsorg,Elon Musk News,,"""I always have optimism, but I'm realistic. It was not with the expectation of great success that I started Tesla or SpaceX.” - Elon Musk",en,[],[],[],6,28,100,[],[],https://twitter.com/ElonMuskNewsOrg/status/923972564258566146,False,,0,,,,,,,,[],,,,,0.0077510853,0.0969355,0.8953134
7,923955751772712961,923955751772712961,2017-10-27 16:53:12 UTC,2017-10-27,16:53:12,0,2148233600,electrekco,Electrek.co,,Tesla Model 3: first hour long in-depth look at early production unit  https://t.co/DvVJa4pFUv  https://t.co/GCrBs1zZC9,en,[],['https://electrek.co/2017/10/27/tesla-model-3-first-hour-long-in-depth-look-electric-vehicle/'],['https://pbs.twimg.com/media/DNKM0ilVQAE7nqA.jpg'],1,52,204,[],[],https://twitter.com/ElectrekCo/status/923955751772712961,False,,1,https://pbs.twimg.com/media/DNKM0ilVQAE7nqA.jpg,,,,,,,[],,,,,0.004920804,0.86618567,0.12889357
8,923947887431598081,923947887431598081,2017-10-27 16:21:57 UTC,2017-10-27,16:21:57,0,177366201,alanohnsman,Alan Ohnsman 🚶🏼‍♂️🚲🚌🚄,,"For Tesla, The Road Into China Still Looks Like A Blind Alley via @forbes  https://t.co/DWuWgBEou1",en,"[{'screen_name': 'forbes', 'name': 'forbes', 'id': '91478624'}]",['https://www.forbes.com/sites/michaeldunne/2017/10/25/for-tesla-the-road-into-china-still-looks-like-a-blind-alley/#2a03b1ac1766'],[],1,43,92,[],[],https://twitter.com/alanohnsman/status/923947887431598081,False,,0,,,,,,,,[],,,,,0.46166998,0.51824296,0.020087063
9,923945492056281088,923945492056281088,2017-10-27 16:12:26 UTC,2017-10-27,16:12:26,0,44215023,janemarielynch,Jane Lynch,,"All praise, @tesla ! @elonmusk  https://t.co/m5DGNMkclW",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://twitter.com/tesla/status/922840234143952899'],[],0,24,140,[],[],https://twitter.com/janemarielynch/status/923945492056281088,False,https://twitter.com/tesla/status/922840234143952899,0,,,,,,,,[],,,,,0.0024110228,0.019095812,0.9784933
