,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1144024772415840262,1144024772415840262,2019-06-26 23:28:55 UTC,2019-06-26,23:28:55,0,1346851688,cricketcow,JAM,,"Bumble3 needed cosmetic repairs to the vinyl on her front bumper, so she has been with @evelynprofilms while I have been suffering ICE driving to Ohio.  Soooo pleased as he gives her back.  Thanks Fabian for beautifying this wonderful #Model3 #Yellowcar @Model3Owners @Tesla  https://t.co/yPcXXwixgB",en,"[{'screen_name': 'evelynprofilms', 'name': 'evelyn protective films & coatings', 'id': '950856940061519873'}, {'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D-BkdlIXoAA8yhq.jpg'],19,12,239,"['model3', 'yellowcar']",[],https://twitter.com/cricketcow/status/1144024772415840262,False,,1,https://pbs.twimg.com/media/D-BkdlIXoAA8yhq.jpg,,,,,,,[],,,,,0.017304076,0.08461863,0.89807737
1,1144024417586073601,1144024417586073601,2019-06-26 23:27:30 UTC,2019-06-26,23:27:30,0,565198801,teslainventory,Erik in DÆrik,,"Supercharging now. So fast I'll barely have time to run to the rest room, get a bite to eat, and a drink and it'll be done. Tesla road trips are the best!   @tesla @elonmusk  https://t.co/H05LQJbiuU",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D-BkJDcU8AADlR1.jpg'],21,22,393,[],[],https://twitter.com/teslainventory/status/1144024417586073601,False,,1,https://pbs.twimg.com/media/D-BkJDcU8AADlR1.jpg,,,,,,,[],,,,,0.0034857173,0.02340698,0.97310716
2,1144019096918347777,1144019096918347777,2019-06-26 23:06:22 UTC,2019-06-26,23:06:22,0,71077864,megangale,Megan #ChasingSunsets,,Some days you get bored and end up playing with apps and filters. 🤷‍♀️ Dope or Nope? 😂  #chasingsunsets #photomanipulation #tesla #performancemodel3 #wishingitweremars  https://t.co/JXmfHFmvk3,en,[],[],['https://pbs.twimg.com/media/D-BfTTHVUAEMLGG.jpg'],37,29,369,"['chasingsunsets', 'photomanipulation', 'tesla', 'performancemodel3', 'wishingitweremars']",[],https://twitter.com/megangale/status/1144019096918347777,False,,1,https://pbs.twimg.com/media/D-BfTTHVUAEMLGG.jpg,,,,,,,[],,,,,0.2605002,0.5933067,0.14619315
3,1144013448390443008,1144013448390443008,2019-06-26 22:43:55 UTC,2019-06-26,22:43:55,0,1689516060,vincent13031925,vincentyu.eth,,Tesla is developing the means to start producing its own battery cells  $TSLA #Tesla   https://t.co/DbSUK75ljC,en,[],['https://www.teslarati.com/tesla-maxwell-original-battery-cells-production-sources/'],[],4,18,165,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1144013448390443008,False,,0,,,,,,,,[],,,,,0.0034117703,0.28879437,0.7077938
4,1144000630207524865,1144000630207524865,2019-06-26 21:52:59 UTC,2019-06-26,21:52:59,0,2148233600,electrekco,Electrek.co,,"Tesla is finally going to expand in Eastern Europe, says Elon Musk in response to plea from owners  https://t.co/XcMqnCCsvR by @fredericlambert  https://t.co/00XPVfrxaL",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/06/26/tesla-expand-eastern-europe-elon-musk-plea-owners/'],['https://pbs.twimg.com/media/D-BOgqsXsAAfu-m.jpg'],8,34,210,[],[],https://twitter.com/ElectrekCo/status/1144000630207524865,False,,1,https://pbs.twimg.com/media/D-BOgqsXsAAfu-m.jpg,,,,,,,[],,,,,0.0033680287,0.4287389,0.5678931
5,1143998870281699328,1143998870281699328,2019-06-26 21:45:59 UTC,2019-06-26,21:45:59,0,1112492846970490882,matty_mogul,Matt Joyce,,EV “core efficiency” comparison post Model S&amp;X drivetrain refresh.  @Tesla further extends its lead.  https://t.co/Sxa1iCh8c0,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D-BM6BpWsAEoqJM.jpg'],14,42,174,[],[],https://twitter.com/matty_mogul/status/1143998870281699328,False,,1,https://pbs.twimg.com/media/D-BM6BpWsAEoqJM.jpg,,,,,,,[],,,,,0.0029186858,0.32403722,0.67304415
6,1143994877211840512,1143994877211840512,2019-06-26 21:30:07 UTC,2019-06-26,21:30:07,0,1689516060,vincent13031925,vincentyu.eth,,Tesla Semi Truck   Credit: @AndreiBulu   $TSLA #Tesla #Semi  https://t.co/PtpF6EqWqM,et,"[{'screen_name': 'andreibulu', 'name': '☮️ cyber-dx', 'id': '755016136870072320'}]",[],"['https://pbs.twimg.com/media/D-BJPxJUEAIts6a.jpg', 'https://pbs.twimg.com/media/D-BJPxfU4AAGLG3.jpg', 'https://pbs.twimg.com/media/D-BJPxfU8AAuKbe.jpg', 'https://pbs.twimg.com/media/D-BJPxfVUAAnWqV.jpg']",3,12,118,"['tesla', 'semi']",['tsla'],https://twitter.com/vincent13031925/status/1143994877211840512,False,,1,https://pbs.twimg.com/media/D-BJPxJUEAIts6a.jpg,,,,,,,[],,,,,0.006087756,0.7036756,0.2902368
7,1143988632312827906,1143988632312827906,2019-06-26 21:05:18 UTC,2019-06-26,21:05:18,0,568621669,insideevs,InsideEVs,,"In Norway, Tesla Registrations Hit 20,000 Model S &amp; 10,000 Model 3  https://t.co/AYkU7OoHib via @insideevs.com",ca,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/356783/norway-tesla-20000-model-s-10000-model-3/amp/'],[],2,30,319,[],[],https://twitter.com/InsideEVs/status/1143988632312827906,False,,0,,,,,,,,[],,,,,0.004260449,0.8375806,0.1581589
8,1143987939069837313,1143987939069837313,2019-06-26 21:02:33 UTC,2019-06-26,21:02:33,0,216644462,fullychargeddan,FullyChargedDanCæsar🗯,,Batteries or bussed!  “Tesla Powerpacks are now used to charge a fleet of electric buses.”  https://t.co/3iR2zITiCY,en,[],['https://electrek.co/2019/06/26/tesla-powerpacks-charge-electric-buses/'],[],5,16,113,[],[],https://twitter.com/FullyChargedDan/status/1143987939069837313,False,,0,,,,,,,,[],,,,,0.0049021877,0.77138525,0.2237125
9,1143987203753828353,1143987203753828353,2019-06-26 20:59:38 UTC,2019-06-26,20:59:38,0,966647570,evannex_com,EVANNEX for Tesla Community,,"According the UK's Express, the #Tesla Model 3 'is now the car to beat, electric, petrol or otherwise' - check it out:  https://t.co/2msnFzefCr $TSLA #TeslaMotors #TeslaModel3 #ElectricVehicle #ElonMusk",en,[],['https://www.express.co.uk/life-style/cars/1143645/Tesla-Model-3-driving-impressions-What-its-like-to-drive-why-you-should-buy-one'],[],1,21,143,"['tesla', 'teslamotors', 'teslamodel3', 'electricvehicle', 'elonmusk']",['tsla'],https://twitter.com/evannex_com/status/1143987203753828353,False,,0,,,,,,,,[],,,,,0.002624739,0.16521962,0.83215576
10,1143987047587307521,1143987047587307521,2019-06-26 20:59:01 UTC,2019-06-26,20:59:01,0,4627236323,magicaleurope,European Beauty,,"Monument of Nicola Tesla in Belgrade, #Serbia  https://t.co/5qnjFHUaSE",fr,[],[],['https://pbs.twimg.com/media/D-BCJKLWsAADixD.jpg'],3,44,186,['serbia'],[],https://twitter.com/MagicalEurope/status/1143987047587307521,False,,1,https://pbs.twimg.com/media/D-BCJKLWsAADixD.jpg,,,,,,,[],,,,,0.005443622,0.8173787,0.17717752
11,1143985674527354881,1143985674527354881,2019-06-26 20:53:33 UTC,2019-06-26,20:53:33,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,(Soon)  $TSLAQ:  “I think I will hold this short position just a little bit longer”   $TSLA #Tesla  https://t.co/wevhm4klSF,en,[],[],[],11,6,97,['tesla'],"['tslaq', 'tsla']",https://twitter.com/28delayslater/status/1143985674527354881,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1143985616960524288/pu/img/gqa050-DcD1i8uis.jpg,,,,,,,[],,,,,0.00463744,0.42607328,0.56928927
