,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,830183417392283648,830183417392283648,2017-02-10 22:35:25 UTC,2017-02-10,22:35:25,0,1011407628,senatodorovic,Sena Todorovic,,Tesla je imao samo 19 godina kada je zauvek napustio Balkan. Stvarno  je bio genije.,und,[],[],[],4,54,280,[],[],https://twitter.com/SenaTodorovic/status/830183417392283648,False,,0,,,,,,,,[],,,,,0.050989185,0.8778309,0.07117984
1,830179364545380353,830179364545380353,2017-02-10 22:19:19 UTC,2017-02-10,22:19:19,0,704835627183788032,model3owners,Trev Page,,Tidbit came in. There's a possibility that pilot production of Model 3s could be destined for Tesla showrooms. #yearofthemodel3  https://t.co/vmwYTnxS9e,en,[],[],['https://pbs.twimg.com/media/C4VjuJJUkAAocFT.jpg'],11,18,106,['yearofthemodel3'],[],https://twitter.com/Model3Owners/status/830179364545380353,False,,1,https://pbs.twimg.com/media/C4VjuJJUkAAocFT.jpg,,,,,,,[],,,,,0.005064598,0.6490462,0.34588933
2,830163014116638720,830163014116638720,2017-02-10 21:14:20 UTC,2017-02-10,21:14:20,0,2148233600,electrekco,Electrek.co,,A look at the first real tuned-Tesla Model S: P85 turned into a 'P90++' with 30% more horsepower  https://t.co/ir8OGpG5HR  https://t.co/hkca55zQAG,en,[],['https://electrek.co/2017/02/10/tesla-model-s-first-tuned/'],['https://pbs.twimg.com/media/C4VU1OQWICEdXpY.jpg'],7,27,93,[],[],https://twitter.com/ElectrekCo/status/830163014116638720,False,,1,https://pbs.twimg.com/media/C4VU1OQWICEdXpY.jpg,,,,,,,[],,,,,0.004714736,0.4488753,0.5464099
3,830138174231998465,830134530891710464,2017-02-10 19:35:38 UTC,2017-02-10,19:35:38,0,624583842,marketingholmes,Marketing Holmes!,,"Eğer başarı günün sonunda kazanılan ""para"" ile ölçülseydi, beş parasız göçen Nikola Tesla'nın zavallının (loser) teki olması gerekirdi!",tr,[],[],[],3,25,81,[],[],https://twitter.com/marketingholmes/status/830138174231998465,False,,0,,,,,,,,[],,,,,0.38757166,0.55332303,0.0591053
4,830136304562221056,830136304562221056,2017-02-10 19:28:12 UTC,2017-02-10,19:28:12,0,57960896,slcuervo,Saul Lopez,,Han salido las primeras imágenes del interfaz de la nueva app de Tesla (la app en sí aún no está disponible). Os gusta?  https://t.co/HTF6aYcU5s,es,[],[],"['https://pbs.twimg.com/media/C4U8kDYXAAE-Za_.jpg', 'https://pbs.twimg.com/media/C4U8kDYWQAExYOG.jpg', 'https://pbs.twimg.com/media/C4U8kDYWAAAU4ji.jpg', 'https://pbs.twimg.com/media/C4U8kDXXAAA4D5B.jpg']",20,22,137,[],[],https://twitter.com/slcuervo/status/830136304562221056,False,,1,https://pbs.twimg.com/media/C4U8kDYXAAE-Za_.jpg,,,,,,,[],,,,,0.035040036,0.88034326,0.08461661
5,830128035760320512,830128035760320512,2017-02-10 18:55:21 UTC,2017-02-10,18:55:21,0,164425558,jonerlichman,Jon Erlichman,,Valuation - February 2017:  Ford:  $49 billion  Tesla: $44 billion   Valuation - February 2012:  Ford:  $49 billion  Tesla:   $4 billion,en,[],[],[],45,1438,4269,[],[],https://twitter.com/JonErlichman/status/830128035760320512,False,,0,,,,,,,,[],,,,,0.042263452,0.87662023,0.08111638
6,830123227129270274,830123227129270274,2017-02-10 18:36:14 UTC,2017-02-10,18:36:14,0,15944436,9to5mac,9to5Mac,,"First look with pictures at Tesla’s new mobile app with new UI, touch ID, and widgets  https://t.co/uSX38HnTtj  https://t.co/pvnhNJoZNr",en,[],['https://9to5mac.com/2017/02/10/tesla-mobile-app-first-look-pictures/'],['https://pbs.twimg.com/media/C4Uwj6eXUAg0XO6.jpg'],13,180,928,[],[],https://twitter.com/9to5mac/status/830123227129270274,False,,1,https://pbs.twimg.com/media/C4Uwj6eXUAg0XO6.jpg,,,,,,,[],,,,,0.0034924718,0.6619913,0.33451626
7,830115409475014657,830115409475014657,2017-02-10 18:05:11 UTC,2017-02-10,18:05:11,0,2148233600,electrekco,Electrek.co,,"First look with pictures at Tesla's new mobile app with new UI, touch ID, and widgets  https://t.co/8DBPwPXZIU  https://t.co/rO6WXDDXlN",en,[],['https://electrek.co/2017/02/10/tesla-mobile-app-first-look/'],['https://pbs.twimg.com/media/C4UpdaaWEAAxdst.jpg'],4,35,79,[],[],https://twitter.com/ElectrekCo/status/830115409475014657,False,,1,https://pbs.twimg.com/media/C4UpdaaWEAAxdst.jpg,,,,,,,[],,,,,0.003685048,0.6741151,0.32219988
8,830071209031323649,830071209031323649,2017-02-10 15:09:32 UTC,2017-02-10,15:09:32,0,237293787,gohingmelissa,Melissa Gohing Nacino,,1st Tesla charging station in Dubai. 😍 I think I found my dream car.  https://t.co/DNbJ64MkDZ,en,[],[],"['https://pbs.twimg.com/media/C4UBTXXWMAAJR7X.jpg', 'https://pbs.twimg.com/media/C4UBUkjXAAEnKXM.jpg', 'https://pbs.twimg.com/media/C4UBVUiWIAA3Fbb.jpg', 'https://pbs.twimg.com/media/C4UBWPUW8AASJL0.jpg']",1,6,100,[],[],https://twitter.com/GOHINGMELISSA/status/830071209031323649,False,,1,https://pbs.twimg.com/media/C4UBTXXWMAAJR7X.jpg,,,,,,,[],,,,,0.0017457623,0.018618489,0.97963566
9,830069909145133057,830069909145133057,2017-02-10 15:04:22 UTC,2017-02-10,15:04:22,0,1652541,reuters,Reuters,,UAW confirms workers at Tesla have approached the union:  https://t.co/LnGYGAJfyg  https://t.co/sMaoSMeEo0,en,[],['http://reut.rs/2kb7W4p'],['https://pbs.twimg.com/media/C4UALqQWYAAfYuF.jpg'],5,61,94,[],[],https://twitter.com/Reuters/status/830069909145133057,False,,1,https://pbs.twimg.com/media/C4UALqQWYAAfYuF.jpg,,,,,,,[],,,,,0.008369304,0.8989438,0.09268678
