,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1321238294043250688,1321238294043250688,2020-10-27 23:52:11 UTC,2020-10-27,23:52:11,0,1260384214899400711,proxima06_aiai,Ai Proxima,,Just a quick shoutout to @Kristennetten @WholeMarsBlog @vincent13031925 @tesla_raj @teslaownersSV and of course @kimpaquette &amp; everyone else sharing Tesla FSD Beta with us!  Uploading content is a lot of work and we all really appreciate it. May FSD AI be with you!!  🤖💯⚡️🚗♥️,en,"[{'screen_name': 'kristennetten', 'name': '•k10•♥️🕊🇺🇦 🦊', 'id': '985686123123949568'}, {'screen_name': 'wholemarsblog', 'name': 'whole mars catalog', 'id': '1263491240336769026'}, {'screen_name': 'vincent13031925', 'name': 'vincentyu.eth', 'id': '1689516060'}, {'screen_name': 'tesla_raj', 'name': 'tesla raj', 'id': '1061504849420836865'}, {'screen_name': 'teslaownerssv', 'name': 'tesla owners silicon valley', 'id': '1016059981907386368'}, {'screen_name': 'kimpaquette', 'name': 'kim paquette 💫🦄 🇺🇦 🕊', 'id': '258602317'}]",[],[],13,8,92,[],[],https://twitter.com/Proxima06_Aiai/status/1321238294043250688,False,,0,,,,,,,,[],,,,,0.002330314,0.014747517,0.98292226
1,1321236908941275136,1321189856098201600,2020-10-27 23:46:41 UTC,2020-10-27,23:46:41,0,92356429,djsnm,Scott Manley,,@benprunty Steampunk XCOM - but with a major emphasis on recruiting scientists and engineers to your team each with special abilities: Curie - radiation weapons Tesla - master of electricity Edison - reverse engineering alien tech. Ferdinand von Zeppelin - you can guess this on your own.,en,[],[],[],10,1,138,[],[],https://twitter.com/DJSnM/status/1321236908941275136,False,,0,,,,,,,,"[{'screen_name': 'benprunty', 'name': 'Ben Prunty', 'id': '15810488'}]",,,,,0.010144403,0.69733113,0.29252452
2,1321235497276981248,1321235497276981248,2020-10-27 23:41:04 UTC,2020-10-27,23:41:04,0,1106313653119123456,shanestackamil1,LEGIT RECORDS📀👟,,Rico Nasty flexing the campfire mode feature in her @Tesla 🔥  https://t.co/qNBu2QlpBf,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],4,17,85,[],[],https://twitter.com/Shanestackamil1/status/1321235497276981248,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1321229560206270466/pu/img/-GNrbHjBajqXB9c7.jpg,,,,,,,[],,,,,0.0031700712,0.28972852,0.7071016
3,1321230713027358721,1321230713027358721,2020-10-27 23:22:03 UTC,2020-10-27,23:22:03,0,29893444,heydave7,Dave Lee,,Just out...  How Tesla FSD Changes Everything: Chat w/Omar Qazi from Whole Mars Blog (Ep. 172)   https://t.co/s7wQfoHPMS,en,[],['https://youtu.be/F6EX1KbxddA'],[],4,10,142,[],[],https://twitter.com/heydave7/status/1321230713027358721,False,,0,,,,,,,,[],,,,,0.004264262,0.8240345,0.17170133
4,1321229013818507268,1321229013818507268,2020-10-27 23:15:18 UTC,2020-10-27,23:15:18,0,2901831259,colethemanyt,COLETHEMAN,,Just copped my second Tesla 😈  https://t.co/NalFJQ6jnU,en,[],[],['https://pbs.twimg.com/media/ElXyyA4XIAEfYGE.jpg'],16,1,361,[],[],https://twitter.com/colethemanyt/status/1321229013818507268,False,,1,https://pbs.twimg.com/media/ElXyyA4XIAEfYGE.jpg,,,,,,,[],,,,,0.002481985,0.091152005,0.90636593
5,1321224399593312258,1321224399593312258,2020-10-27 22:56:58 UTC,2020-10-27,22:56:58,0,243162131,complexstyle,Complex Style,,.@jaden drops Nikola Tesla-inspired MSFTSrep collection:  https://t.co/cmAGEzo3hN  https://t.co/WejnSbtnlx,de,"[{'screen_name': 'jaden', 'name': 'jaden', 'id': '262794965'}]",['http://cmplx.co/w64gWVm'],['https://pbs.twimg.com/media/ElXulwGXYAEjtx1.jpg'],11,86,998,[],[],https://twitter.com/ComplexStyle/status/1321224399593312258,False,,1,https://pbs.twimg.com/media/ElXulwGXYAEjtx1.jpg,,,,,,,[],,,,,0.007907453,0.90840346,0.08368907
6,1321223547860193281,1321223547860193281,2020-10-27 22:53:35 UTC,2020-10-27,22:53:35,0,2166115861,antinwo333,Amaita WAKE UP!,,"¿Se imaginan que un día descubriéramos que da Vinci, Tesla, Edison, Gandhi, Mandela, los astronautas, presidentes, los papas, Teresa de Calcuta, Colón, y todos los héroes y personajes que conocemos, fueran actores? ¿O que la Biblia la escribieron un puñado de masones, por ej.? …",es,[],[],[],20,11,61,[],[],https://twitter.com/ANTINWO333/status/1321223547860193281,False,,0,,,,,,,,[],,,,,0.06060571,0.8506561,0.08873817
7,1321223544387170304,1321223544387170304,2020-10-27 22:53:34 UTC,2020-10-27,22:53:34,0,1689516060,vincent13031925,vincentyu.eth,,New Tesla Model 3 Performance with 20’’ Überturbine Wheels Start to Ship Out for European Countries   https://t.co/W33oMps5Iv,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/new-tesla-model-3-performance-with-20-uberturbine-wheels-start-to-ship-out-for-european-countries'],[],5,8,129,[],[],https://twitter.com/vincent13031925/status/1321223544387170304,False,,0,,,,,,,,[],,,,,0.004073351,0.6142568,0.3816699
8,1321219764107333634,1321219764107333634,2020-10-27 22:38:33 UTC,2020-10-27,22:38:33,0,105852422,alifarhat79,Not Jerome Powell,,"Exxon, a company that gives a 10% dividend: mkt. cap $138 billion  Tesla, a company that doesn’t give a fuck: mkt. cap $400 billion",en,[],[],[],8,11,129,[],[],https://twitter.com/alifarhat79/status/1321219764107333634,False,,0,,,,,,,,[],,,,,0.75609475,0.20776378,0.036141396
9,1321215094940979204,1321215094940979204,2020-10-27 22:20:00 UTC,2020-10-27,22:20:00,0,91478624,forbes,Forbes,,"Thanks to Tesla's strong results, CEO Elon Musk is eligible to receive the fourth tranche of his massive $55 billion compensation package  https://t.co/m1UbQkkGnp  https://t.co/bw08SIxGrD",en,[],['https://www.forbes.com/sites/hayleycuccinello/2020/10/26/elon-musk-100-million-stock-options-tranche/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes'],[],3,32,164,[],[],https://twitter.com/Forbes/status/1321215094940979204,False,,1,https://pbs.twimg.com/media/ElXlaEiWMAAZI2I.jpg,,,,,,,[],,,,,0.001943567,0.031646878,0.96640956
