,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1190778133454024705,1190778133454024705,2019-11-02 23:50:05 UTC,2019-11-02,23:50:05,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,I won't stop waving at other Tesla owners even if they don't ever wave back.  https://t.co/e53KQEIzJu,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EIZ-ZUmW4AgC6yX.jpg'],64,17,385,[],[],https://twitter.com/teslaownersSV/status/1190778133454024705,False,,1,https://pbs.twimg.com/tweet_video_thumb/EIZ-ZUmW4AgC6yX.jpg,,,,,,,[],,,,,0.10784243,0.4072427,0.4849149
1,1190777970123632641,1190777970123632641,2019-11-02 23:49:26 UTC,2019-11-02,23:49:26,0,80366951,knifenerd,Kevin,,Hey Alberta. I drove a V8 ‘67 Mustang today. Not my solar powered Tesla or my human powered bicycle.  https://t.co/3fOGRiaEI5,en,[],[],['https://pbs.twimg.com/media/EIZ-OzzWkAEQ8R5.jpg'],19,1,100,[],[],https://twitter.com/KnifeNerd/status/1190777970123632641,False,,1,https://pbs.twimg.com/media/EIZ-OzzWkAEQ8R5.jpg,,,,,,,[],,,,,0.30504546,0.6021829,0.092771664
2,1190773467961937920,1190773467961937920,2019-11-02 23:31:32 UTC,2019-11-02,23:31:32,0,1033463875650240512,mikeflo46795160,Mike Flores,,"FRAUD DETECTION GURUS       AKA 👉 $TSLAQ ...  I'm not an accounting expert, but this shit looks shady AF.   WTF is going on here?  What's up with these Tesla invoices?  Storey County, NV (home of Giga1) appears to be an accomplice to Tesla's tax fraud.   Thoughts?  (Thread 1/)",en,[],[],[],6,22,70,[],['tslaq'],https://twitter.com/MikeFlo46795160/status/1190773467961937920,False,,0,,,,,,,,[],,,,,0.9080336,0.08514874,0.0068176123
3,1190772607580278784,1190772607580278784,2019-11-02 23:28:07 UTC,2019-11-02,23:28:07,0,1049788797506990090,fly4dat,fly4dat,,"Occam's razor: if you don't understand something around #Tesla, assume fraud. Chances are you'll be right.  Details tomorrow.  $TSLAQ",en,[],[],[],9,6,115,['tesla'],['tslaq'],https://twitter.com/fly4dat/status/1190772607580278784,False,,0,,,,,,,,[],,,,,0.4470785,0.48179233,0.07112921
4,1190765590606163970,1190765590606163970,2019-11-02 23:00:14 UTC,2019-11-02,23:00:14,0,28588050,chiguirebipolar,El Chigüire Bipolar,,Chamo indeciso entre renovar el pasaporte o comprarse un Tesla    https://t.co/h6A8uOU5FA,es,[],['http://ow.ly/ME5R30pOTzP'],[],1,32,125,[],[],https://twitter.com/ChiguireBipolar/status/1190765590606163970,False,,0,,,,,,,,[],,,,,0.039460175,0.9027862,0.057753637
5,1190763735578742785,1190763735578742785,2019-11-02 22:52:52 UTC,2019-11-02,22:52:52,0,1063252578878803968,teslaforthe_win,SomePeopleCallMeTheSpaceCowboy 🌻 🇺🇦 💪,,Larry Page co-founder of Google has always expressed his admiration for close friend Elon Musk...as the 8th richest man in the world....he has stated he will leave his Google fortune to Tesla.  https://t.co/lcS1ofo15G,en,[],[],['https://pbs.twimg.com/media/EIZxTMhXsAA0Kxh.jpg'],5,9,77,[],[],https://twitter.com/TeslaForThe_Win/status/1190763735578742785,False,,1,https://pbs.twimg.com/media/EIZxTMhXsAA0Kxh.jpg,,,,,,,[],,,,,0.0036350994,0.085534774,0.9108302
6,1190762918591287296,1190762918591287296,2019-11-02 22:49:37 UTC,2019-11-02,22:49:37,0,1034292613875023872,phibetakitten,The Girl With the Mozart Tattoo,,"Tesla Model X @JWMarriottHOU hotel shuttle to dinner in Houston, including view through the roof. As I got out a group of people were on the sidewalk and one exclaimed, “I want THAT Uber!” and another gasped, “It has BUTTERFLY WINGS!”  😂🚘❤️🦋 👍🏻 @Tesla  https://t.co/XgTDp6LYe9",en,"[{'screen_name': 'jwmarriotthou', 'name': 'jw marriott houston', 'id': '2401962258'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/EIZwjazXYAAUZd9.jpg', 'https://pbs.twimg.com/media/EIZwjazWwAERyVX.jpg', 'https://pbs.twimg.com/media/EIZwja0XUAAWSg1.jpg', 'https://pbs.twimg.com/media/EIZwja0XsAoMV_7.jpg']",0,3,50,[],[],https://twitter.com/phibetakitten/status/1190762918591287296,False,,1,https://pbs.twimg.com/media/EIZwjazXYAAUZd9.jpg,,,,,,,[],,,,,0.0029005304,0.0689044,0.92819506
7,1190757645726076928,1190757645726076928,2019-11-02 22:28:40 UTC,2019-11-02,22:28:40,0,1689516060,vincent13031925,vincentyu.eth,,Will Tesla brings back the Turbine Wheels for the Model Y 🤔🤔❓  👀Read:  https://t.co/GVW59NQN8y  by @EvaFoxU  via @Tesmanian_com   $TSLA #Tesla #ModelY  https://t.co/atSU1huiIl,en,"[{'screen_name': 'evafoxu', 'name': 'eva fox 狐🦊❤️🇺🇦', 'id': '959471389282578432'}, {'screen_name': 'tesmanian_com', 'name': 'tesmanian.com', 'id': '1100520274200416256'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/are-the-old-model-3-turbine-style-wheels-back'],['https://pbs.twimg.com/media/EIZrw66WsAEEmiG.jpg'],11,15,161,"['tesla', 'modely']",['tsla'],https://twitter.com/vincent13031925/status/1190757645726076928,False,,1,https://pbs.twimg.com/media/EIZrw66WsAEEmiG.jpg,,,,,,,[],,,,,0.003917274,0.89727926,0.098803654
8,1190754204723236864,1190754204723236864,2019-11-02 22:15:00 UTC,2019-11-02,22:15:00,0,14763734,digitaltrends,Digital Trends,,This bed was made for sleeping in your @Tesla.  https://t.co/2VjrN03f3X,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],5,25,84,[],[],https://twitter.com/DigitalTrends/status/1190754204723236864,False,,1,https://pbs.twimg.com/amplify_video_thumb/1190138021271756800/img/0RNoYInrlgMmAWTA.jpg,,,,,,,[],,,,,0.0064192233,0.78280056,0.21078038
9,1190747261640138752,1190747261640138752,2019-11-02 21:47:24 UTC,2019-11-02,21:47:24,0,613491958,webmz_,"Maryam مریم Zaringhalam, PhD",,I want you all to know that this is what Tesla looks like watching Our Planet 🌎🌍🌏  https://t.co/qmbKSExFI3,en,[],[],[],0,0,69,[],[],https://twitter.com/webmz_/status/1190747261640138752,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1190747186717437961/pu/img/bx7yEOuX3RRKZdqH.jpg,,,,,,,[],,,,,0.014393532,0.6454631,0.3401435
10,1190745846238924802,1190745846238924802,2019-11-02 21:41:47 UTC,2019-11-02,21:41:47,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Removing my brake pedal once I get this update. #Tesla     https://t.co/eLxD8gcsez,en,[],[],[],29,41,435,['tesla'],[],https://twitter.com/28delayslater/status/1190745846238924802,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1190664399704514560/pu/img/RrN7hW2_c7ySxfKb.jpg,,,,,,,[],,,,,0.015351446,0.78929657,0.19535214
