,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1306013808176107522,1306013808176107522,2020-09-15 23:35:31 UTC,2020-09-15,23:35:31,0,1891957230,tesla_indiana,Tesla Indiana🔋⚡️🌎,,"Look who took delivery today!!#ModelY #RadioFlyer  He loves it, thank you @elonmusk @Tesla @RadioFlyer  https://t.co/KNcEEUvFeU",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'radioflyer', 'name': 'radio flyer', 'id': '88936240'}]",[],['https://pbs.twimg.com/media/Eh_koO5XsAUIyL8.jpg'],16,21,275,"['modely', 'radioflyer']",[],https://twitter.com/Tesla_Indiana/status/1306013808176107522,False,,1,https://pbs.twimg.com/media/Eh_koO5XsAUIyL8.jpg,,,,,,,[],,,,,0.0016180474,0.009119607,0.9892623
1,1306002698576240640,1306002698576240640,2020-09-15 22:51:22 UTC,2020-09-15,22:51:22,0,1238876950237716485,spacejunky69,Tesla369,,You know.... 5D Consciousness  Quantum Energy  Energetic Filaments  Aether  Venusian Tech  Valiant Thor  Thoth Sekhmet Amun Ra Enoch  Tesla Continuum  3 6 9 Frequency Energy Vibration  💙💎💙 @EdelMcra  https://t.co/Z5npdDhNDJ,en,"[{'screen_name': 'edelmcra', 'name': 'edelmcra', 'id': '992472847388987394'}]",[],['https://pbs.twimg.com/media/Eh_aiIvX0AA2vFb.jpg'],13,27,115,[],[],https://twitter.com/spacejunky69/status/1306002698576240640,False,,1,https://pbs.twimg.com/media/Eh_aiIvX0AA2vFb.jpg,,,,,,,[],,,,,0.0039824583,0.34721977,0.64879775
2,1306001198479220738,1306001198479220738,2020-09-15 22:45:24 UTC,2020-09-15,22:45:24,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Why won’t Tesla give me a Model X until AFTER battery day?   Wrong answers only please:,en,[],[],[],99,5,137,[],[],https://twitter.com/28delayslater/status/1306001198479220738,False,,0,,,,,,,,[],,,,,0.8553184,0.13267948,0.012002266
3,1306000894815875074,1306000894815875074,2020-09-15 22:44:12 UTC,2020-09-15,22:44:12,0,91807741,n_minaya,N. Minaya,,Miren ahí el Tesla de Abinader que lo compró ÉL con SU cuarto  https://t.co/kWB8OxHrd2,es,[],[],['https://pbs.twimg.com/media/Eh_Y5C5WoAgI1WL.jpg'],85,118,554,[],[],https://twitter.com/n_minaya/status/1306000894815875074,False,,1,https://pbs.twimg.com/media/Eh_Y5C5WoAgI1WL.jpg,,,,,,,[],,,,,0.018375482,0.90318584,0.07843867
4,1305998283580551168,1305998283580551168,2020-09-15 22:33:49 UTC,2020-09-15,22:33:49,0,1002616999267262465,troyteslike,Troy Teslike,,"Hi everybody. My Tesla delivery estimate is now,  • 144,000 for Q3 2020 • 187,000 for Q4 2020 • 510,387 for 2020  I will add a link to an article later that includes more information.   The next update on Twitter will be on 30 Sep.  https://t.co/os9Dv25Fol",en,[],[],['https://pbs.twimg.com/media/Eh-5ILMWAAITGha.png'],53,107,741,[],[],https://twitter.com/TroyTeslike/status/1305998283580551168,False,,1,https://pbs.twimg.com/media/Eh-5ILMWAAITGha.png,,,,,,,[],,,,,0.0054066647,0.84644103,0.14815241
5,1305995305880637443,1305995305880637443,2020-09-15 22:21:59 UTC,2020-09-15,22:21:59,0,1189999578579374080,myysoulx,.,,I see ozgur chilling and behaving in the corner 😂😂 I hope he continues like this or someone is gonna be sleeping in the terrace instead of tesla #bayyanlış  https://t.co/Q99XCMTnYb,en,[],[],['https://pbs.twimg.com/media/Eh_TzxTWoAYMQoF.jpg'],7,18,90,['bayyanlış'],[],https://twitter.com/myysoulx/status/1305995305880637443,False,,1,https://pbs.twimg.com/media/Eh_TzxTWoAYMQoF.jpg,,,,,,,[],,,,,0.20710419,0.5776576,0.21523818
6,1305989925381140480,1305989925381140480,2020-09-15 22:00:36 UTC,2020-09-15,22:00:36,0,96612406,zsoskin,Zach Soskin,,"I feel like this needs to end with @elonmusk either sending @AlEewshah a Tesla, or giving him a massive salary to run Tesla’s social media.  https://t.co/fpQVwpGjOT",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'aleewshah', 'name': ""ala'a eewshah"", 'id': '259434262'}]",[],"['https://pbs.twimg.com/media/Eh_O5DQU4AQjgF3.jpg', 'https://pbs.twimg.com/media/Eh_O5DQVgAEoOHY.jpg']",1,1,47,[],[],https://twitter.com/ZSoskin/status/1305989925381140480,False,,1,https://pbs.twimg.com/media/Eh_O5DQU4AQjgF3.jpg,,,,,,,[],,,,,0.47405684,0.47583956,0.0501036
7,1305987841617469440,1305987841617469440,2020-09-15 21:52:20 UTC,2020-09-15,21:52:20,0,1269071343649202176,prettylimlim,Lim 림,,My 10 year old sister just asked me if I can buy Tesla Stocks for her because she can’t...,en,[],[],[],94,54,1161,[],[],https://twitter.com/prettylimlim/status/1305987841617469440,False,,0,,,,,,,,[],,,,,0.25889856,0.6658915,0.07520999
8,1305987532765700106,1305987532765700106,2020-09-15 21:51:06 UTC,2020-09-15,21:51:06,0,2148233600,electrekco,Electrek.co,,"Tesla is building new massive Supercharger, could become world's largest  https://t.co/YWnsHUJQLJ by @fredericlambert",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/09/15/tesla-building-new-worlds-largest-supercharger-station/'],[],3,48,217,[],[],https://twitter.com/ElectrekCo/status/1305987532765700106,False,,0,,,,,,,,[],,,,,0.0031618802,0.16156356,0.8352745
9,1305986627995607045,1305986627995607045,2020-09-15 21:47:30 UTC,2020-09-15,21:47:30,0,929188821794738176,aishahadebayo_,aishah,,Almost hit a Tesla today... my whole savings flashed before my eyes,en,[],[],[],478,34917,399269,[],[],https://twitter.com/aishahadebayo_/status/1305986627995607045,False,,0,,,,,,,,[],,,,,0.18784986,0.31764162,0.4945085
