,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1050887412207910913,1050887412207910913,2018-10-12 23:14:18 UTC,2018-10-12,23:14:18,0,895947668,thomaskashley,Tom Ashley,,I don’t think I’ll ever get sick of doing this. #Tesla @Model3Owners #proudnewm3owner  https://t.co/lkOvrmpxfP,en,"[{'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}]",[],[],17,20,288,"['tesla', 'proudnewm3owner']",[],https://twitter.com/ThomasKAshley/status/1050887412207910913,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1050887330167312384/pu/img/oxaYEE4jWM4FDb1-.jpg,,,,,,,[],,,,,0.0056763985,0.0356059,0.95871776
1,1050883699837939713,1050883699837939713,2018-10-12 22:59:33 UTC,2018-10-12,22:59:33,0,1362981056,vestoma_tomy,Vesna Pesic,,Smena u muzeju Nikola Tesla jos jednom potvrdjuje da nece prepustiti ama bas nista pristojnim ljudima. Nisu zaboravili da i tu mora njihova bagra.,und,[],[],[],12,51,703,[],[],https://twitter.com/vestoma_Tomy/status/1050883699837939713,False,,0,,,,,,,,[],,,,,0.06673667,0.84720266,0.08606066
2,1050880373419401218,1050880373419401218,2018-10-12 22:46:20 UTC,2018-10-12,22:46:20,0,824107409723588608,itskimjava,It’s Kim Java,,Another frunk use case for the win! #LikeTesla #Tesla #ModelX #Model3 #ModelS #LiamsBirthdayParty  https://t.co/sUN3hJFtmn,en,[],[],"['https://pbs.twimg.com/media/DpV6BdLVsAEHIJ6.jpg', 'https://pbs.twimg.com/media/DpV6BdPUUAAY7i9.jpg']",1,3,104,"['liketesla', 'tesla', 'modelx', 'model3', 'models', 'liamsbirthdayparty']",[],https://twitter.com/ItsKimJava/status/1050880373419401218,False,,1,https://pbs.twimg.com/media/DpV6BdLVsAEHIJ6.jpg,,,,,,,[],,,,,0.0021418799,0.056721672,0.9411366
3,1050871642052849666,1050871642052849666,2018-10-12 22:11:38 UTC,2018-10-12,22:11:38,0,38253449,fredericlambert,Fred Lambert,,Look at that. A little good weekend gift from @Tesla’s software team. I am taking the Model 3 Performance on the drag strip tomorrow. Who’s in?  https://t.co/v0aVYI1oGP,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DpVyLAIW0AAda-z.jpg'],16,12,358,[],[],https://twitter.com/FredericLambert/status/1050871642052849666,False,,1,https://pbs.twimg.com/media/DpVyLAIW0AAda-z.jpg,,,,,,,[],,,,,0.0018323911,0.030057266,0.9681103
4,1050869850841595904,1050869850841595904,2018-10-12 22:04:31 UTC,2018-10-12,22:04:31,0,871492244200607744,teslaownersww,Tesla Owners Global,,"Ladies &amp; Gentlemen : #Tesla Owners Club 2018 Leadership Summit. Leaders, Brand Advocates &amp; Ambassadors. Raising the bar &amp; nurturing Community. Supporting the transition to sustainable energy from Day 1.  https://t.co/7r3jZ6N74x",en,[],[],"['https://pbs.twimg.com/media/DpVwjC0U0AEsgHm.jpg', 'https://pbs.twimg.com/media/DpVwjCyVsAA8v9b.jpg', 'https://pbs.twimg.com/media/DpVwjC1UUAENgtf.jpg', 'https://pbs.twimg.com/media/DpVwjC0U4AA7zRz.jpg']",8,33,120,['tesla'],[],https://twitter.com/TeslaOwnersWW/status/1050869850841595904,False,,1,https://pbs.twimg.com/media/DpVwjC0U0AEsgHm.jpg,,,,,,,[],,,,,0.0029785987,0.11993718,0.8770843
5,1050867555454332928,1050867555454332928,2018-10-12 21:55:24 UTC,2018-10-12,21:55:24,0,34713362,business,Bloomberg,,"Tesla hits a big milestone: 100,000 Model 3s  https://t.co/th6Q6iganR",en,[],['https://bloom.bg/2Puyd9n'],[],11,77,216,[],[],https://twitter.com/business/status/1050867555454332928,False,,0,,,,,,,,[],,,,,0.0014684958,0.04891778,0.94961363
6,1050859768515051520,1050859768515051520,2018-10-12 21:24:27 UTC,2018-10-12,21:24:27,0,14171401,mayemusk,Maye Musk,,".⁦@YahooFinance⁩ A positive ⁦@Tesla⁩ headline. #kindof Is that a first? #oneclap👏 Tesla on an upswing, .... - Yahoo Finance  https://t.co/QiskFCK2LW",en,"[{'screen_name': 'yahoofinance', 'name': 'yahoo finance', 'id': '19546277'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://apple.news/AmMTOse-dTkit3VXnbiZkHA'],[],10,13,144,"['kindof', 'oneclap']",[],https://twitter.com/mayemusk/status/1050859768515051520,False,,0,,,,,,,,[],,,,,0.0025151193,0.045273345,0.95221156
7,1050858063043817472,1050858063043817472,2018-10-12 21:17:40 UTC,2018-10-12,21:17:40,0,871492244200607744,teslaownersww,Tesla Owners Global,,"#Tesla Owners Club 2018 Leadership Summit : Best Ambassadors &amp; Brand Advocates sharing their Love, Product passion &amp; {redacted}. Waving at @elonmusk JB &amp; Jérôme, making a written Momentum #Tesla Not boring Company, Happy Hour is on us !  https://t.co/j4WXALOi18",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/DpVl07lUcAAtpEN.jpg', 'https://pbs.twimg.com/media/DpVl07kUUAEs4u7.jpg', 'https://pbs.twimg.com/media/DpVl07kUYAAHQXZ.jpg', 'https://pbs.twimg.com/media/DpVl07kU8AAt8oj.jpg']",8,55,570,"['tesla', 'tesla']",[],https://twitter.com/TeslaOwnersWW/status/1050858063043817472,False,,1,https://pbs.twimg.com/media/DpVl07lUcAAtpEN.jpg,,,,,,,[],,,,,0.002204897,0.027424278,0.9703708
8,1050854191948808194,1050854191948808194,2018-10-12 21:02:17 UTC,2018-10-12,21:02:17,0,14171401,mayemusk,Maye Musk,,".⁦@CNBC⁩ ⁦@RobertoFerris⁩ has a positive ⁦@Tesla⁩ headline. #kindof #goodstart  #oneclap 👏 Tesla produced 7,400 Model 3 sedans in the first two weeks of the quarter, report says - CNBC  https://t.co/xlaq90nPcB",en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}, {'screen_name': 'robertoferris', 'name': 'robert ferris', 'id': '399139328'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://apple.news/ATF2ZyZw-QrKaS9iX_UWIyA'],[],9,30,198,"['kindof', 'goodstart', 'oneclap']",[],https://twitter.com/mayemusk/status/1050854191948808194,False,,0,,,,,,,,[],,,,,0.0023867646,0.048209906,0.9494032
9,1050852546645041152,1050852546645041152,2018-10-12 20:55:45 UTC,2018-10-12,20:55:45,0,320447063,tjournal,TJ,,"Илон Маск объявил, что Tesla будет продавать текилу. Несложно догадаться, как её назвали — Teslaquila  https://t.co/6vy831lp1N  https://t.co/gmmkh3kXNi",ru,[],['https://tjournal.ru/78247-ilon-mask-obyavil-o-zapuske-tekily-ot-tesla-ee-nazvali-teslaquila'],['https://pbs.twimg.com/media/DpVg0j2XcAAohjs.jpg'],7,23,126,[],[],https://twitter.com/tjournal/status/1050852546645041152,False,,1,https://pbs.twimg.com/media/DpVg0j2XcAAohjs.jpg,,,,,,,[],,,,,0.03668412,0.87974995,0.083565995
