,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1059956183769985025,1059956183769985025,2018-11-06 23:50:21 UTC,2018-11-06,23:50:21,0,106807831,ldobartra,Aldo Bartra 🏳️,,El ‘Starman’ de SpaceX y su Tesla Roadster están ahora más allá de Marte  https://t.co/jxbYZzI2Hy,es,[],['https://www.robotitus.com/el-starman-de-spacex-y-su-tesla-roadster-estan-ahora-mas-alla-de-marte/'],[],4,47,307,[],[],https://twitter.com/ldobartra/status/1059956183769985025,False,,0,,,,,,,,[],,,,,0.011555628,0.8803536,0.108090825
1,1059919066108977152,1059919066108977152,2018-11-06 21:22:52 UTC,2018-11-06,21:22:52,0,14597344,draecomino,"James (hiring, hiring)",,Why it makes financial and strategic sense for Tesla to build its own AI chip: It costs $50m/y for a chip team or 3% of Tesla's $1.5B R&amp;D budget. A mere $50m lets them create meaningful differentiation for over $20 *billion* in annual product revenue.  https://t.co/ivehQHVCWo,en,[],['https://digitstodollars.com/2018/11/01/you-too-can-build-your-own-chip-for-only-30-million/'],[],3,26,87,[],[],https://twitter.com/draecomino/status/1059919066108977152,False,,0,,,,,,,,[],,,,,0.018612249,0.32558662,0.65580124
2,1059918459440631809,1059918459440631809,2018-11-06 21:20:27 UTC,2018-11-06,21:20:27,0,25924326,psuparrot,Sean Patterson,,"After waiting 2.5+ years, the day has finally come. I just picked up my #teslamodel3. It is amazing. Thank you @Tesla  and @elonmusk for the great car. Keep up the great work.  https://t.co/2pesoHwEa6",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DrWWMVXX0AI7ipX.jpg'],44,65,1501,['teslamodel3'],[],https://twitter.com/psuparrot/status/1059918459440631809,False,,1,https://pbs.twimg.com/media/DrWWMVXX0AI7ipX.jpg,,,,,,,[],,,,,0.0025839305,0.009291701,0.98812443
3,1059909254977589248,1059909254977589248,2018-11-06 20:43:53 UTC,2018-11-06,20:43:53,0,824107409723588608,itskimjava,It’s Kim Java,,"New Video ""What Tesla is Hiding From You In Plain Sight"" is now live on Youtube. LINK:  https://t.co/ARt7Vi8Ou7 #Tesla #LikeTesla #ModelS #ModelX #Model3  https://t.co/o4EEaJDqWY",en,[],['https://youtu.be/cNbWsLpJ8MY'],['https://pbs.twimg.com/media/DrWNv4cU8AAgxym.jpg'],10,19,159,"['tesla', 'liketesla', 'models', 'modelx', 'model3']",[],https://twitter.com/ItsKimJava/status/1059909254977589248,False,,1,https://pbs.twimg.com/media/DrWNv4cU8AAgxym.jpg,,,,,,,[],,,,,0.0057211486,0.8013427,0.19293618
4,1059908502334963712,1059908502334963712,2018-11-06 20:40:53 UTC,2018-11-06,20:40:53,0,40191127,jaredmecham,Jared Mecham,,We got a new car!! I think the kids are going to love it! 🚗 🚗 🚗 @teslamotors #tesla #teslamodel3  https://t.co/kGzNVhPfCP  https://t.co/HR97vo2qRm,en,[],['https://ift.tt/2QsZ3iZ'],['https://pbs.twimg.com/media/DrWNKojXQAAxcRB.jpg'],9,20,526,"['tesla', 'teslamodel3']",[],https://twitter.com/jaredmecham/status/1059908502334963712,False,,1,https://pbs.twimg.com/media/DrWNKojXQAAxcRB.jpg,,,,,,,[],,,,,0.0014951952,0.008627204,0.9898776
5,1059897408937590784,1059897408937590784,2018-11-06 19:56:48 UTC,2018-11-06,19:56:48,0,798749450223030272,residentsponge,Simon Alvarez,,Update: A Tesla spokesperson has noted that Anna Watson completed a total of five shifts before her employment was terminated. Kudos to Dr Besh for his extensive response to the @reveal piece too.,en,"[{'screen_name': 'reveal', 'name': 'reveal', 'id': '1726074810'}]",[],[],4,17,77,[],[],https://twitter.com/ResidentSponge/status/1059897408937590784,False,https://twitter.com/Teslarati/status/1059857556967960577,0,,,,,,,,[],,,,,0.012833312,0.5002938,0.4868729
6,1059894321896476673,1059894321896476673,2018-11-06 19:44:32 UTC,2018-11-06,19:44:32,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Hey what did I think of the Reveal #tesla hit piece? Review video below.  https://t.co/q1c6L6AeJ9,en,[],[],[],6,7,63,['tesla'],[],https://twitter.com/28delayslater/status/1059894321896476673,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1059894270641999874/pu/img/Emdg9tKJ_d-rOrM2.jpg,,,,,,,[],,,,,0.015402039,0.84079516,0.14380279
7,1059893247244292096,1059893247244292096,2018-11-06 19:40:16 UTC,2018-11-06,19:40:16,0,223187522,mingcalls,Zebra,,Got 3 today. 2nd Tesla purchased w/ returns from owning $TSLA for 3+ yrs. A tech analyst not covering auto I sometimes write about it to clients. Peer analysts don’t own/know consumer LOVE abt the car. That’s why the mistakes. @GerberKawasaki @vincent13031925 Thank you @elonmusk  https://t.co/Yi6zKvmZHS,en,"[{'screen_name': 'gerberkawasaki', 'name': 'ross gerber', 'id': '349249475'}, {'screen_name': 'vincent13031925', 'name': 'vincentyu.eth', 'id': '1689516060'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/DrV_NAMVYAAw_4y.jpg', 'https://pbs.twimg.com/media/DrV_NAVU4AA1eCB.jpg', 'https://pbs.twimg.com/media/DrV_NAJVYAAn7WW.jpg']",9,17,58,[],['tsla'],https://twitter.com/mingcalls/status/1059893247244292096,False,,1,https://pbs.twimg.com/media/DrV_NAMVYAAw_4y.jpg,,,,,,,[],,,,,0.048398845,0.42021886,0.53138226
8,1059880851012489222,1059880851012489222,2018-11-06 18:51:01 UTC,2018-11-06,18:51:01,0,2564597449,elonmusknewsorg,Elon Musk News,,A new Tesla ‘shared Powerbank’ launches as a community alternative to individual Powerwalls    https://t.co/TwuYbY2rHK,en,[],['https://electrek.co/2018/11/05/tesla-shared-powerbank/'],[],7,36,97,[],[],https://twitter.com/ElonMuskNewsOrg/status/1059880851012489222,False,,0,,,,,,,,[],,,,,0.004043792,0.7990127,0.1969434
9,1059879905385635840,1059879905385635840,2018-11-06 18:47:15 UTC,2018-11-06,18:47:15,0,131891655,tinynietzsche,Friedrice Nietzsche,,I would rather own a horse then buy a tesla.,en,[],[],[],10,67,308,[],[],https://twitter.com/tinynietzsche/status/1059879905385635840,False,,0,,,,,,,,[],,,,,0.5845688,0.35264203,0.06278938
10,1059858726981640192,1059858726981640192,2018-11-06 17:23:06 UTC,2018-11-06,17:23:06,0,4808581,alexroy144,Alex Roy,,"This affects BMW, Chevy, Honda and many others, but Tesla gets singled out in the headline, for traffic.  Come on WSJ, you’re better than this.  https://t.co/M5xqE9y0Jd",en,[],['https://www.wsj.com/articles/your-tesla-can-go-zero-to-60-in-2-5-seconds-but-cant-get-am-radio-1541523098'],[],55,32,194,[],[],https://twitter.com/AlexRoy144/status/1059858726981640192,False,,0,,,,,,,,[],,,,,0.760904,0.22547957,0.013616428
11,1059857556967960577,1059857556967960577,2018-11-06 17:18:27 UTC,2018-11-06,17:18:27,0,1308211178,teslarati,TESLARATI,,"Dr. Basil Besh, an orthopedic surgeon who runs Tesla's health clinic at Fremont, is defending the company's practices when dealing with injuries in the wake of new allegations from investigative publication Reveal.  https://t.co/Y2o5SI5LyZ",en,[],['https://www.teslarati.com/tesla-access-omnicare-basil-besh-reveal-expose-ignoring-injured-workers'],[],10,37,191,[],[],https://twitter.com/Teslarati/status/1059857556967960577,False,,0,,,,,,,,[],,,,,0.0329217,0.8816808,0.08539752
12,1059855385111285760,1059513274243473409,2018-11-06 17:09:49 UTC,2018-11-06,17:09:49,0,472309478,ifkoparan,Fatih Koparan,,Bugün Tesla’yla gezdik 😊  https://t.co/BowFIhT4cL,tr,[],[],"['https://pbs.twimg.com/media/DrVc18TWoAEt6Ly.jpg', 'https://pbs.twimg.com/media/DrVc18XXgAEennv.jpg']",3,2,191,[],[],https://twitter.com/ifkoparan/status/1059855385111285760,False,,1,https://pbs.twimg.com/media/DrVc18TWoAEt6Ly.jpg,,,,,,,[],,,,,0.0068785977,0.18259802,0.81052333
13,1059846225841868800,1059846225841868800,2018-11-06 16:33:25 UTC,2018-11-06,16:33:25,0,2148233600,electrekco,Electrek.co,,Tesla short doubles down despite record quarter: 'it's as good as it gets for TSLA'  https://t.co/n7HmYOTR25 by @fredericlambert  https://t.co/G6iX24q0CF,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/11/06/tesla-short-doubles-down-record-quarter-tsla/'],['https://pbs.twimg.com/media/DrVUhntWkAEp0Kx.jpg'],18,16,111,[],[],https://twitter.com/ElectrekCo/status/1059846225841868800,False,,1,https://pbs.twimg.com/media/DrVUhntWkAEp0Kx.jpg,,,,,,,[],,,,,0.0879919,0.66907126,0.24293686
