,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,851928773830234112,851928773830234112,2017-04-11 22:43:42 UTC,2017-04-11,22:43:42,0,275732971,g_quadri,Gabriel Quadri,,"Fin de la era del petróleo. Tesla vale más que General Motors en Wall Street.  Electricidad, el futuro. Reforma Energética abre el camino...",es,[],[],[],18,201,376,[],[],https://twitter.com/g_quadri/status/851928773830234112,False,,0,,,,,,,,[],,,,,0.028880062,0.8280285,0.1430914
1,851898049219768322,851898049219768322,2017-04-11 20:41:37 UTC,2017-04-11,20:41:37,0,768576067821010944,markadanisman,Marka Danışmanı,,"Piyasa değeri 51,75 milyar dolara yükselen Tesla, General Motors'u geride bırakarak, ABD’nin en değerli otomobil markası oldu.  https://t.co/SZCpnIlp00",tr,[],[],"['https://pbs.twimg.com/media/C9KMv68UQAAUkDH.jpg', 'https://pbs.twimg.com/media/C9KMv6_UAAAxu72.jpg']",0,30,69,[],[],https://twitter.com/markadanisman/status/851898049219768322,False,,1,https://pbs.twimg.com/media/C9KMv68UQAAUkDH.jpg,,,,,,,[],,,,,0.06567579,0.87697244,0.05735177
2,851866480375463936,851866480375463936,2017-04-11 18:36:10 UTC,2017-04-11,18:36:10,0,3342603327,tedaselectricas,⚡,,Nikola TESLA'nın Askerleriyiz!,tr,[],[],[],9,76,1008,[],[],https://twitter.com/tedaselectricas/status/851866480375463936,False,,0,,,,,,,,[],,,,,0.023795895,0.6836605,0.2925436
3,851846792501239812,851846792501239812,2017-04-11 17:17:56 UTC,2017-04-11,17:17:56,0,2467791,washingtonpost,The Washington Post,,"Tesla’s ""crazy"" climb to America’s most valuable car company  https://t.co/AI81AU2cMj",en,[],['http://wapo.st/2omGzU2'],[],5,61,102,[],[],https://twitter.com/washingtonpost/status/851846792501239812,False,,0,,,,,,,,[],,,,,0.005551522,0.19640765,0.79804087
4,851839889868034048,851839889868034048,2017-04-11 16:50:30 UTC,2017-04-11,16:50:30,0,95740980,ed_crooks,Ed Crooks,,"Imagine Nikola Tesla, dying in poverty in NYC in 1943, being told that in 75 years a company named after him would be worth more than GM  https://t.co/7BmlY8Uk6V",en,[],['https://twitter.com/FT/status/851837567951671298'],[],5,54,75,[],[],https://twitter.com/Ed_Crooks/status/851839889868034048,False,https://twitter.com/FT/status/851837567951671298,0,,,,,,,,[],,,,,0.48400095,0.45125103,0.06474802
5,851839776999305216,851839776999305216,2017-04-11 16:50:03 UTC,2017-04-11,16:50:03,0,3108351,wsj,The Wall Street Journal,,Elon Musk has an awkward problem at Tesla: employee parking  https://t.co/mYLxleFgDC  https://t.co/CIITeJMr8G,en,[],['http://on.wsj.com/2omNgVQ'],['https://pbs.twimg.com/media/C9JXwrjXgAAUqof.jpg'],14,42,76,[],[],https://twitter.com/WSJ/status/851839776999305216,False,,1,https://pbs.twimg.com/media/C9JXwrjXgAAUqof.jpg,,,,,,,[],,,,,0.5792836,0.39150906,0.029207354
6,851823371981639681,851823371981639681,2017-04-11 15:44:52 UTC,2017-04-11,15:44:52,0,1652541,reuters,Reuters,,"Tesla becomes most valuable U.S. car maker, edges out GM  https://t.co/MrSSMUQtnF  https://t.co/BecyshtBAD",en,[],['http://reut.rs/2ppIrdN'],['https://pbs.twimg.com/media/C9JI12LXYAgLqgR.jpg'],9,131,201,[],[],https://twitter.com/Reuters/status/851823371981639681,False,,1,https://pbs.twimg.com/media/C9JI12LXYAgLqgR.jpg,,,,,,,[],,,,,0.0034588056,0.21149197,0.7850493
7,851819344149565441,851819344149565441,2017-04-11 15:28:52 UTC,2017-04-11,15:28:52,0,18856867,zerohedge,zerohedge,,"Tesla’s Valuation Is ‘Inexplicable,’ Autonation CEO Says  someone didnt read the Piper ""analysis""  https://t.co/vo2OBTxIvm",en,[],[],['https://pbs.twimg.com/media/C9JFHQLV0AAhapI.jpg'],10,57,102,[],[],https://twitter.com/zerohedge/status/851819344149565441,False,,1,https://pbs.twimg.com/media/C9JFHQLV0AAhapI.jpg,,,,,,,[],,,,,0.7059906,0.2844038,0.009605709
8,851782199921848320,851782199921848320,2017-04-11 13:01:16 UTC,2017-04-11,13:01:16,0,18762875,matteorenzi,Matteo Renzi,,"Ambiente, Tesla, G7 e i bonus dei #millegiorni. #avanti  https://t.co/cNjfmvkZMv",pt,[],['https://www.facebook.com/matteorenziufficiale/posts/10154772480039915'],[],56,136,358,"['millegiorni', 'avanti']",[],https://twitter.com/matteorenzi/status/851782199921848320,False,,0,,,,,,,,[],,,,,0.016601626,0.71150863,0.27188975
9,851723462917967872,851723462917967872,2017-04-11 09:07:52 UTC,2017-04-11,09:07:52,0,759251,cnn,CNN,,"Tesla surpasses GM to become most valuable car company in US, despite selling far fewer cars than older competitors  https://t.co/wGIZxgUITE  https://t.co/TIKd6CqUOl",en,[],['http://cnn.it/2p2fKUR'],['https://pbs.twimg.com/media/C9Ht-ZgXoAAsTpT.jpg'],20,211,410,[],[],https://twitter.com/CNN/status/851723462917967872,False,,1,https://pbs.twimg.com/media/C9Ht-ZgXoAAsTpT.jpg,,,,,,,[],,,,,0.006376519,0.21790715,0.77571625
