,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1013572217450520576,1013572217450520576,2018-07-01 23:57:02 UTC,2018-07-01,23:57:02,0,2944885109,tojetoturska,Yugoslavya Gurusu,,"“Bir işe başladı mı, mutlaka sonunu getirme arzusu” ile Voltaire’in yüzlerce cilde yakın kitabını okumaya girişen Yugoslav bilim insanı Nikola Tesla, bu devin yazdığı kitapları okuyup bitirdiği dönem boyunca günde 72 fincan kahve içiyordu.  https://t.co/skD4AAqnt8",tr,[],[],['https://pbs.twimg.com/media/DhDujlDWAAAGdXg.jpg'],6,29,150,[],[],https://twitter.com/tojetoturska/status/1013572217450520576,False,,1,https://pbs.twimg.com/media/DhDujlDWAAAGdXg.jpg,,,,,,,[],,,,,0.051560357,0.8410905,0.10734911
1,1013571017829175297,1013571017829175297,2018-07-01 23:52:16 UTC,2018-07-01,23:52:16,0,34713362,business,Bloomberg,,"“We did it!!” Musk says in email to employees after Tesla hits milestone of building 5,000 Model 3 cars in final week of quarter  https://t.co/NQP5A4AcHm  https://t.co/mbc5YUPFt3",en,[],['https://bloom.bg/2MEJna1'],['https://pbs.twimg.com/media/DhDtd-uW0AAB787.jpg'],4,39,83,[],[],https://twitter.com/business/status/1013571017829175297,False,,1,https://pbs.twimg.com/media/DhDtd-uW0AAB787.jpg,,,,,,,[],,,,,0.0020796806,0.048470963,0.9494492
2,1013570981946937344,1013570981946937344,2018-07-01 23:52:07 UTC,2018-07-01,23:52:07,0,17060015,cleantechnica,CleanTechnica,,"Tesla Produces 7,000 Cars In 7 Days  https://t.co/6SsrHs9MwC  https://t.co/Jtnl3mkQLu",en,[],['https://cleantechnica.com/2018/07/01/tesla-produces-7000-cars-in-7-days/'],['https://pbs.twimg.com/media/DhDtb6WVQAA-f-A.jpg'],3,23,66,[],[],https://twitter.com/cleantechnica/status/1013570981946937344,False,,1,https://pbs.twimg.com/media/DhDtb6WVQAA-f-A.jpg,,,,,,,[],,,,,0.005967859,0.68512386,0.30890813
3,1013569187942313984,1013569187942313984,2018-07-01 23:45:00 UTC,2018-07-01,23:45:00,0,3108351,wsj,The Wall Street Journal,,"Tesla built its 5,000th Model 3 sedan in about a single week, reaching a long-delayed goal as it seeks to become a mainstream provider of electric vehicles  https://t.co/V0Do50C8Va",en,[],['https://on.wsj.com/2tUp00I'],[],12,69,186,[],[],https://twitter.com/WSJ/status/1013569187942313984,False,,0,,,,,,,,[],,,,,0.0024220883,0.1700684,0.8275096
4,1013553293648224256,1013553293648224256,2018-07-01 22:41:50 UTC,2018-07-01,22:41:50,0,34713362,business,Bloomberg,,Here's the text of Elon Musk's email to Tesla employees after hitting Model 3 production goal  https://t.co/VB0YAHEm5X  https://t.co/ann7eCVLok,en,[],['https://bloom.bg/2z0bwpS'],['https://pbs.twimg.com/media/DhDdS7IVMAALsnJ.jpg'],6,37,116,[],[],https://twitter.com/business/status/1013553293648224256,False,,1,https://pbs.twimg.com/media/DhDdS7IVMAALsnJ.jpg,,,,,,,[],,,,,0.005420949,0.8085298,0.18604939
5,1013549172392374272,1013549172392374272,2018-07-01 22:25:28 UTC,2018-07-01,22:25:28,0,962805945020702722,teslacharts,TC,,"Goal: Produce 5,000 per week Claim: Factory gate 5,000 in a week Headline: Tesla hits production goal  $TSLA",en,[],[],[],15,12,73,[],['tsla'],https://twitter.com/TESLAcharts/status/1013549172392374272,False,,0,,,,,,,,[],,,,,0.005230596,0.26800975,0.7267597
6,1013546338183667712,1013522801834254337,2018-07-01 22:14:12 UTC,2018-07-01,22:14:12,0,35293052,scottwww,Scott Wainner,,"@kawasook @konrad_bilinski @StevenArmstrong Oh Jesus. Having owned 4 Teslas and driven many a Ford, I can decidedly testify that the build quality of Tesla is superior in every way.",en,[],[],[],28,24,689,[],[],https://twitter.com/scottwww/status/1013546338183667712,False,,0,,,,,,,,"[{'screen_name': 'konrad_bilinski', 'name': 'MP yea you know me', 'id': '4889482527'}, {'screen_name': 'StevenArmstrong', 'name': 'Steven Armstrong', 'id': '2476746624'}]",,,,,0.020371469,0.076138586,0.90348995
7,1013535595208085505,1013535595208085505,2018-07-01 21:31:31 UTC,2018-07-01,21:31:31,0,898021206967951360,teslapodcast,Rob Maurer,,"It took @Tesla 15 years to get vehicle production to 3,500/week. It took about 4 months to double that to 7,000/week. @elonmusk #Tesla #Roadster #ModelS #ModelX #Model3 #TheFuture $TSLA $TSLAQ  https://t.co/lkUCDCO01G",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://twitter.com/elonmusk/status/1013519243030253570'],[],5,45,247,"['tesla', 'roadster', 'models', 'modelx', 'model3', 'thefuture']","['tsla', 'tslaq']",https://twitter.com/TeslaPodcast/status/1013535595208085505,False,https://twitter.com/elonmusk/status/1013519243030253570,0,,,,,,,,[],,,,,0.049670275,0.70951873,0.24081092
8,1013534196365590528,1013522801834254337,2018-07-01 21:25:57 UTC,2018-07-01,21:25:57,0,818677731047018496,ev_investor,space bound,,@burgerdodger @GP3Dstudio @StevenArmstrong False equivalence fallacy. Tesla didn’t launch their first production car the model S until late 2012 and only acquired their first empty car factoring in 2010. $TSLA,en,[],[],[],10,5,437,[],['tsla'],https://twitter.com/Ev_Investor/status/1013534196365590528,False,,0,,,,,,,,"[{'screen_name': 'GP3Dstudio', 'name': 'Gary', 'id': '902091974'}, {'screen_name': 'StevenArmstrong', 'name': 'Steven Armstrong', 'id': '2476746624'}]",,,,,0.43269736,0.53419954,0.033102993
9,1013527199557746688,1013527199557746688,2018-07-01 20:58:09 UTC,2018-07-01,20:58:09,0,760639303,embryethan,Ethan Embry,,"I want a Tesla motorhome with auto pilot. Ok, @elonmusk?",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,1,71,[],[],https://twitter.com/EmbryEthan/status/1013527199557746688,False,,0,,,,,,,,[],,,,,0.02970143,0.52136356,0.44893503
