,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1066478963520765952,1066478963520765952,2018-11-24 23:49:33 UTC,2018-11-24,23:49:33,0,913449108798455808,elonaccessories,Elon Accessories,,At Fremont @Tesla factory. Which one do I like the most?? 😉🤔 #Telsa #TeslaModel #TeslaModel3  https://t.co/MzwywIMdts,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Dszk8QwUwAAzywX.jpg'],7,3,54,"['telsa', 'teslamodel', 'teslamodel3']",[],https://twitter.com/ElonAccessories/status/1066478963520765952,False,,1,https://pbs.twimg.com/media/Dszk8QwUwAAzywX.jpg,,,,,,,[],,,,,0.004709337,0.29719827,0.69809234
1,1066431145972301825,1066431145972301825,2018-11-24 20:39:33 UTC,2018-11-24,20:39:33,0,2148233600,electrekco,Electrek.co,,Tesla Supercharger network gets a rough test with Thanksgiving travels  https://t.co/72GMUdmunT by @fredericlambert  https://t.co/HQWP4aRWnM,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/11/24/tesla-supercharger-network-rough-test-holiday-travels/'],['https://pbs.twimg.com/media/Dsy5eb1WwAEVjpL.jpg'],15,34,317,[],[],https://twitter.com/ElectrekCo/status/1066431145972301825,False,,1,https://pbs.twimg.com/media/Dsy5eb1WwAEVjpL.jpg,,,,,,,[],,,,,0.111424625,0.8362558,0.0523196
2,1066429350344630272,1066429350344630272,2018-11-24 20:32:25 UTC,2018-11-24,20:32:25,0,1059411756,owen__lang,little miss,,The Tesla app just snitched on me and notified my dad that I’m going 40 miles above the speed limit,en,[],[],[],1,1,215,[],[],https://twitter.com/owen__lang/status/1066429350344630272,False,,0,,,,,,,,[],,,,,0.7533622,0.22231703,0.024320882
3,1066409008053899264,1066409008053899264,2018-11-24 19:11:35 UTC,2018-11-24,19:11:35,0,64954895,quirkyllama,🐐QuirkyLlama😾🎩,,"If you're interested in Autonomous Vehicles, I wrote up my thoughts on why Tesla's approach to FSD is considered flawed by everyone in the field. I wrote two versions. If you are a Tesla fan, I suggest:  https://t.co/2qa5SxKhOW",en,[],['http://blog.quirkyllama.org/2018/11/why-teslas-fsd-approach-is-flawed.html'],[],6,7,61,[],[],https://twitter.com/quirkyllama/status/1066409008053899264,False,,0,,,,,,,,[],,,,,0.12461555,0.746895,0.12848939
4,1066407537442873344,1066407537442873344,2018-11-24 19:05:44 UTC,2018-11-24,19:05:44,0,94359979,67shakey,Shane Shakey Byrne,"{'type': 'Point', 'coordinates': [51.54542764, 0.11260986]}","Mega day out with the family, Zack's birthday day out, skatepark all morning, a trip to Tesla, followed by Santa's grotto at Bluewater then a nice dinner!! Perfect #familytime @ Better…  https://t.co/W0CFezpaVv",en,[],['https://www.instagram.com/p/Bqkv20Ngvth/?utm_source=ig_twitter_share&igshid=1sgye2l4c81mf'],[],1,1,149,['familytime'],[],https://twitter.com/67Shakey/status/1066407537442873344,False,,0,,,,,,,,[],,,,,0.0013761722,0.012437808,0.98618597
5,1066396593971064832,1066365872346943489,2018-11-24 18:22:15 UTC,2018-11-24,18:22:15,0,195009699,bonnienorman,Bonnie Norman 🌻,,"@pluripotency That's true for most companies, but if you invest in $TSLA, you probably should first read the mission statement.  It's not about putting Tesla first, it's about transitioning the world to sustainable energy. Successful competition is part of accomplishing that mission.",en,[],[],[],9,14,122,[],['tsla'],https://twitter.com/bonnienorman/status/1066396593971064832,False,,0,,,,,,,,"[{'screen_name': 'pluripotency', 'name': 'Alex Panov', 'id': '1433516358654959623'}]",,,,,0.08152859,0.63448685,0.2839847
6,1066393660055404544,1066393660055404544,2018-11-24 18:10:35 UTC,2018-11-24,18:10:35,0,349249475,gerberkawasaki,Ross Gerber,,LOL! #tesla $tsla,ht,[],[],[],4,11,91,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1066393660055404544,False,https://twitter.com/MattLevinson/status/1066393291606945794,0,,,,,,,,[],,,,,0.014895403,0.19950396,0.7856005
7,1066390688294670337,1066390688294670337,2018-11-24 17:58:47 UTC,2018-11-24,17:58:47,0,823518894182846464,proffeynman,Prof. Feynman,,"""If your hate could be turned into electricity, it would light up the whole world.""  - Nikola Tesla (1856 - 1943)  https://t.co/WdsudaCDuc",en,[],[],['https://pbs.twimg.com/media/DsyUq8AWkAAUlVn.jpg'],19,820,2598,[],[],https://twitter.com/ProfFeynman/status/1066390688294670337,False,,1,https://pbs.twimg.com/media/DsyUq8AWkAAUlVn.jpg,,,,,,,[],,,,,0.081602834,0.45729867,0.4610986
8,1066383452256329728,1066383452256329728,2018-11-24 17:30:02 UTC,2018-11-24,17:30:02,0,18856867,zerohedge,zerohedge,,"Tesla ""Fixes"" Cold Weather Issues With Vague Software Update, Causes More Problems  https://t.co/Gwjudgswdk",en,[],['https://www.zerohedge.com/news/2018-11-24/tesla-fixes-cold-weather-issues-vague-software-update-causes-more-problems'],[],16,48,95,[],[],https://twitter.com/zerohedge/status/1066383452256329728,False,,0,,,,,,,,[],,,,,0.5509721,0.4304356,0.018592317
9,1066382429974278144,1066382429974278144,2018-11-24 17:25:58 UTC,2018-11-24,17:25:58,0,565198801,teslainventory,Erik in DÆrik,,"Can't wait to pick up my Performance Model 3! Stopped by Tesla quick and saw this one. My build, but black interior instead of white... #excited #tesla #teslamotors #teslamodel3 #performance #elonmusk @elonmusk @Tesla  https://t.co/fQBpz6wrI8",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DsyNKM6VsAAEqwP.jpg'],9,9,117,"['excited', 'tesla', 'teslamotors', 'teslamodel3', 'performance', 'elonmusk']",[],https://twitter.com/teslainventory/status/1066382429974278144,False,,1,https://pbs.twimg.com/media/DsyNKM6VsAAEqwP.jpg,,,,,,,[],,,,,0.0019318942,0.019777933,0.97829
10,1066377437427261440,1066377437427261440,2018-11-24 17:06:08 UTC,2018-11-24,17:06:08,0,568621669,insideevs,InsideEVs,,Tesla Put California On The Automotive Map In U.S.  https://t.co/FyFm0XVQ70  https://t.co/VoueIUcOCd,en,[],['https://insideevs.com/tesla-put-california-on-automotive-map-us/amp/'],['https://pbs.twimg.com/media/DsyIn7-XQAATC55.jpg'],2,21,129,[],[],https://twitter.com/InsideEVs/status/1066377437427261440,False,,1,https://pbs.twimg.com/media/DsyIn7-XQAATC55.jpg,,,,,,,[],,,,,0.0041075703,0.80906624,0.18682623
