,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,917879920013008896,917879920013008896,2017-10-10 22:30:00 UTC,2017-10-10,22:30:00,0,2564597449,elonmusknewsorg,Elon Musk News,,Could Tesla really rebuild Puerto Rico’s grid with batteries and solar?  https://t.co/Z8bD1LwH1P,en,[],['http://www.teslarati.com/tesla-puerto-rico-electricity-grid-battery-solar/?utm_source=facebook&utm_medium=social&utm_campaign=elonquotes'],[],31,72,129,[],[],https://twitter.com/ElonMuskNewsOrg/status/917879920013008896,False,,0,,,,,,,,[],,,,,0.019723682,0.83030504,0.14997129
1,917864892694069248,917864892694069248,2017-10-10 21:30:18 UTC,2017-10-10,21:30:18,0,6527972,randfish,Rand Fishkin,,"I'm seeing more full-time SEO job ads from bigcos than any time in the last 15 years. Tesla, Redfin, Amazon, etc.  https://t.co/uzXeIt5lYl",en,[],['https://www.linkedin.com/feed/update/urn:li:activity:6323630255714242560'],[],10,39,130,[],[],https://twitter.com/randfish/status/917864892694069248,False,,0,,,,,,,,[],,,,,0.1650915,0.6247357,0.21017289
2,917829238023057408,917829238023057408,2017-10-10 19:08:37 UTC,2017-10-10,19:08:37,0,850527333165420546,yipimpact,Yip Foundation,,Tesla is sending solar panels and batteries to Puerto Rico to help the island restore power after Maria.  https://t.co/y4oO09zaLv,en,[],['http://bit.ly/2xui4Mx'],[],2,13,56,[],[],https://twitter.com/YipImpact/status/917829238023057408,False,,0,,,,,,,,[],,,,,0.00612258,0.6733655,0.3205122
3,917828086774693888,917828086774693888,2017-10-10 19:04:02 UTC,2017-10-10,19:04:02,0,20562637,businessinsider,Business Insider,,".@Porsche's stunning Tesla rival will arrive in 2019 and cost $85,000  https://t.co/QzLGVJ6LH8",en,"[{'screen_name': 'porsche', 'name': 'porsche', 'id': '57016932'}]",[],[],9,153,241,[],[],https://twitter.com/BusinessInsider/status/917828086774693888,False,,1,https://pbs.twimg.com/media/DKQrYGzXkAAWM3p.jpg,,,,,,,[],,,,,0.0042136055,0.20036511,0.79542136
4,917793432558555136,917793432558555136,2017-10-10 16:46:20 UTC,2017-10-10,16:46:20,0,2148233600,electrekco,Electrek.co,,Tesla Semi working test mule potentially captured on video for first time  https://t.co/LmTX8UKIaB  https://t.co/jHMYuCvAca,en,[],['https://electrek.co/2017/10/10/tesla-semi-test-mule-spotted-video-driving-street/'],"['https://pbs.twimg.com/media/DLyoPIDW0AAwPAF.jpg', 'https://pbs.twimg.com/media/DLyoPZOX4AYApeB.jpg']",1,32,102,[],[],https://twitter.com/ElectrekCo/status/917793432558555136,False,,1,https://pbs.twimg.com/media/DLyoPIDW0AAwPAF.jpg,,,,,,,[],,,,,0.0043104086,0.8093018,0.18638791
5,917785549083049984,917785549083049984,2017-10-10 16:15:01 UTC,2017-10-10,16:15:01,0,14511951,huffpost,HuffPost,,Google and Tesla send Puerto Rico hi-tech aid.  https://t.co/24VwqIX0oe,en,[],[],[],10,219,451,[],[],https://twitter.com/HuffPost/status/917785549083049984,False,,1,https://pbs.twimg.com/media/DLuC6QIXUAEC3CB.jpg,,,,,,,[],,,,,0.0052097617,0.59905463,0.3957357
6,917772283204243456,917772283204243456,2017-10-10 15:22:18 UTC,2017-10-10,15:22:18,0,2148233600,electrekco,Electrek.co,,Tesla $TSLA stock rises as Morgan Stanley praises its EV infrastructure advantage  https://t.co/AG7UoHs8Z3,en,[],['https://electrek.co/2017/10/10/tesla-tsla-stock-rises-morgan-stanley-praises-ev-infrastructure/'],[],3,32,131,[],['tsla'],https://twitter.com/ElectrekCo/status/917772283204243456,False,,0,,,,,,,,[],,,,,0.0028190615,0.06439215,0.9327888
7,917758790153523200,917758790153523200,2017-10-10 14:28:41 UTC,2017-10-10,14:28:41,0,704835627183788032,model3owners,Trev Page,,"But Can It Run Crysis? But seriously, this is some major firepower. Tesla said they would upgrade AP2 for free it it proved not 2 b adequate  https://t.co/TrhJnbpHNt",en,[],['https://twitter.com/ElectrekCo/status/917741545033519105'],[],9,14,77,[],[],https://twitter.com/Model3Owners/status/917758790153523200,False,https://twitter.com/ElectrekCo/status/917741545033519105,0,,,,,,,,[],,,,,0.4582772,0.44223627,0.0994865
8,917744025423306752,917744025423306752,2017-10-10 13:30:01 UTC,2017-10-10,13:30:01,0,2564597449,elonmusknewsorg,Elon Musk News,,This Tesla Semi Truck Hi-Res Rendering Looks Incredible  https://t.co/6L1Ct6ZiOn,en,[],['https://www.inverse.com/article/37232-tesla-semi-truck-rendering?utm_source=facebook&utm_medium=elonquotes&utm_campaign=influencer'],[],2,45,84,[],[],https://twitter.com/ElonMuskNewsOrg/status/917744025423306752,False,,0,,,,,,,,[],,,,,0.0026329749,0.025810717,0.97155637
9,917738452334071808,917732385772457984,2017-10-10 13:07:52 UTC,2017-10-10,13:07:52,0,460122646,rechtspraaknl,Rechtspraak,,"@vincente @Tesla Hoi Vincent, je bent dus aangehouden omdat je aan het filmen was tijdens het rijden? De rechter maakt niet de regels. Dat doet de wetgever.",nl,[],[],[],3,13,76,[],[],https://twitter.com/RechtspraakNL/status/917738452334071808,False,,0,,,,,,,,"[{'screen_name': 'vincente', 'name': 'Vincent Everts', 'id': '4580381'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.04936915,0.80156034,0.14907053
