,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1336097623824945153,1336097623824945153,2020-12-07 23:57:51 UTC,2020-12-07,23:57:51,0,1689516060,vincent13031925,vincentyu.eth,,Tesla China Shanghai Massive Delivery Center Gets an Upgrade: ‘Falcon Wings’   https://t.co/tMOtyiDRI5,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/art-in-teslas-shanghai-biggest-delivery-center'],[],5,18,169,[],[],https://twitter.com/vincent13031925/status/1336097623824945153,False,,0,,,,,,,,[],,,,,0.0032921352,0.6122678,0.38443995
1,1336096781009104897,1336010540020273154,2020-12-07 23:54:30 UTC,2020-12-07,23:54:30,0,22088025,slye,Andy Slye,,@Gfilche Don’t get me wrong. I’m rooting for Audi EVs. The more EVs the better!  But 9 years ago a new Tesla had 265 miles of range.  300 miles should be the absolute MINIMUM in 2021 for any luxury EV who wants to be taken seriously.,en,[],[],[],8,3,96,[],[],https://twitter.com/slye/status/1336096781009104897,False,,0,,,,,,,,"[{'screen_name': 'Gfilche', 'name': 'Gali', 'id': '348844712'}]",,,,,0.020444589,0.16146554,0.8180899
2,1336092775671062528,1336091422164983809,2020-12-07 23:38:35 UTC,2020-12-07,23:38:35,0,817817720221794305,richardheartwin,Richard Heart FREE AIRDROP! ETH👉PulseChain.com❁,,"@CCFXstudios Many humans have this really retarded thing where they are ok with you saying you like apple products, or tesla products, but if you say you like a product you built OMFG you are the werst! Some humans are pretty stupid.",en,[],[],[],5,5,58,[],[],https://twitter.com/RichardHeartWin/status/1336092775671062528,False,,0,,,,,,,,"[{'screen_name': 'ccfxstudios', 'name': 'Johnny Chaos', 'id': '1403108605'}]",,,,,0.82690555,0.15151769,0.021576764
3,1336091509003853824,1336091509003853824,2020-12-07 23:33:33 UTC,2020-12-07,23:33:33,0,62127399,suethetrex,SUE the T. rex 🦖,,"I ALSO WANT A TESLA, BUT JUST SO I CAN DESTROY IT",en,[],[],[],13,14,383,[],[],https://twitter.com/SUEtheTrex/status/1336091509003853824,False,https://twitter.com/KnivesandFire/status/1336091076277514241,0,,,,,,,,[],,,,,0.5428638,0.3674209,0.08971532
4,1336088490740572161,1336088490740572161,2020-12-07 23:21:34 UTC,2020-12-07,23:21:34,0,284278132,morganhousel,Morgan Housel,,"Biggest economic shock since the Great Depression, tens of millions of jobs lost.   Tesla up 10-fold.   Investing isn't easy.",en,[],[],[],43,41,887,[],[],https://twitter.com/morganhousel/status/1336088490740572161,False,,0,,,,,,,,[],,,,,0.86647713,0.10824758,0.025275158
5,1336083727584284673,1336083727584284673,2020-12-07 23:02:38 UTC,2020-12-07,23:02:38,0,1058842122,themetalvoice,The Metal Voice,,"Tesla the Band Mechanical Resonance Released December 8, 1986  Favorite Songs ? Is this their best album? Thoughts?  Today on @themetalvoice   note Mechanical Resonance is the debut studio album The album was certified platinum by the RIAA on October 5, 1989  https://t.co/9OZz7oUJe8",en,"[{'screen_name': 'themetalvoice', 'name': 'the metal voice', 'id': '1058842122'}]",[],['https://pbs.twimg.com/media/Eoq5D-8XIAM1qHD.jpg'],34,11,120,[],[],https://twitter.com/themetalvoice/status/1336083727584284673,False,,1,https://pbs.twimg.com/media/Eoq5D-8XIAM1qHD.jpg,,,,,,,[],,,,,0.0035172012,0.35552,0.6409628
6,1336082629909733380,1336082629909733380,2020-12-07 22:58:16 UTC,2020-12-07,22:58:16,0,26333823,briangriffo,TΞSLλ WOLF,,"$TSLA shareholders. If Tesla can rise 7.5% in a day only enjoy it as much as you stomach a 7.5% drop. This stock is extremely volatile right now, we should enjoy the day but prepare for HARD hold on quick money exit later. And don’t dunk on anyone, it’s not over. Humble &amp; Hungry.  https://t.co/hHJHYtaOfc",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eoq4EUqW4AgeFbT.jpg'],25,12,347,[],['tsla'],https://twitter.com/BrianGriffo/status/1336082629909733380,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eoq4EUqW4AgeFbT.jpg,,,,,,,[],,,,,0.14455597,0.3405201,0.514924
7,1336082056095408133,1336081875966676992,2020-12-07 22:56:00 UTC,2020-12-07,22:56:00,0,1275807252151250946,deathbot101_,Nate,,@Nadeshot @PlayVALORANT @PlayVALORANT Make him buy Hiko a Tesla for the skin pack,en,[],[],[],1,0,149,[],[],https://twitter.com/Deathbot101_/status/1336082056095408133,False,,0,,,,,,,,"[{'screen_name': 'Nadeshot', 'name': '100T Nadeshot', 'id': '161418822'}, {'screen_name': 'PlayVALORANT', 'name': 'VALORANT', 'id': '1230550898616586242'}]",,,,,0.0711559,0.8496355,0.079208665
8,1336080011674054656,1336080011674054656,2020-12-07 22:47:52 UTC,2020-12-07,22:47:52,0,874776246592430080,ajtourville,ALEX,,"in Asswipe Greenspan v. Omar Qazi, Elon Musk, &amp; Tesla  ORDER. Motion to strike, motion to dismiss, &amp; motion for sanctions, Dkt. 75, 76, &amp; 83, are suitable for decision without oral argument. The motion hearings set for December 10, 2020, are vacated  Signed Judge James Donato",en,[],[],[],13,2,82,[],[],https://twitter.com/ajtourville/status/1336080011674054656,False,,0,,,,,,,,[],,,,,0.074475944,0.8788839,0.046640262
9,1336078383487315969,1336078383487315969,2020-12-07 22:41:24 UTC,2020-12-07,22:41:24,0,26333823,briangriffo,TΞSLλ WOLF,,I wonder how many Tesla millionaires will be minted by 2030 that just came in recently. I bet 100 shares might do it.,en,[],[],[],71,24,657,[],[],https://twitter.com/BrianGriffo/status/1336078383487315969,False,,0,,,,,,,,[],,,,,0.029805467,0.45755413,0.5126405
